0.0 | 0.0 | 0.0 | 0.20043754455558593 | 0.0593365958643306:2.9666764510459086E-5 | -1.0021709465690698E-4 | 0.009999453805934703
2.9666764510459086E-5 | -1.0021709465690698E-4 | 0.009999453805934703 | 0.20043754455558593 | 0.0593365958643306:1.1806430872501203E-4 | -3.988431286812144E-4 | 0.019895652413974993
1.1806430872501203E-4 | -3.988431286812144E-4 | 0.019895652413974993 | -0.16421871684288458 | 0.7183958770071965:0.001242629749982885 | -3.5144132716879994E-4 | 0.029672912922360958
0.001242629749982885 | -3.5144132716879994E-4 | 0.029672912922360958 | -0.16421871684288458 | 0.7183958770071965:0.003061350305322305 | -1.430035867004964E-4 | 0.03928462946500062
0.003061350305322305 | -1.430035867004964E-4 | 0.03928462946500062 | -0.16421871684288458 | 0.7183958770071965:0.005559905092723 | 2.2333485886871784E-4 | 0.04869304658475598
0.005559905092723 | 2.2333485886871784E-4 | 0.04869304658475598 | -0.16421871684288458 | 0.7183958770071965:0.008722298882902838 | 7.440522031163521E-4 | 0.05786139302372206
0.008722298882902838 | 7.440522031163521E-4 | 0.05786139302372206 | -0.16421871684288458 | 0.7183958770071965:0.012530917036182795 | 0.0014152523328068156 | 0.0667539521980916
0.012530917036182795 | 0.0014152523328068156 | 0.0667539521980916 | 0.4884879284257291 | -0.986736154542835:0.010488234034352055 | -2.44990095635389E-4 | 0.07653965747068081
0.010488234034352055 | -2.44990095635389E-4 | 0.07653965747068081 | 0.4884879284257291 | -0.986736154542835:0.007502719511715675 | -0.002366684100475469 | 0.08612418062950089
0.007502719511715675 | -0.002366684100475469 | 0.08612418062950089 | 0.4884879284257291 | -0.986736154542835:0.0035936721073197356 | -0.004941392348559059 | 0.09542251171534188
0.0035936721073197356 | -0.004941392348559059 | 0.09542251171534188 | 0.4884879284257291 | -0.986736154542835:-0.0012141968241879686 | -0.007957972403964453 | 0.10435170062295562
-0.0012141968241879686 | -0.007957972403964453 | 0.10435170062295562 | 0.4884879284257291 | -0.986736154542835:-0.006890927184516955 | -0.011402653044430444 | 0.1128312545398944
-0.006890927184516955 | -0.011402653044430444 | 0.1128312545398944 | -0.0453103702235047 | -0.4062556775659618:-0.009898113853076138 | -0.01201665225870241 | 0.12148550208919706
-0.009898113853076138 | -0.01201665225870241 | 0.12148550208919706 | -0.0453103702235047 | -0.4062556775659618:-0.013250008227184206 | -0.01258262572440172 | 0.12997606117102978
-0.013250008227184206 | -0.01258262572440172 | 0.12997606117102978 | -0.0453103702235047 | -0.4062556775659618:-0.01693942624196748 | -0.013101457855642096 | 0.1382934262586374
-0.01693942624196748 | -0.013101457855642096 | 0.1382934262586374 | -0.0453103702235047 | -0.4062556775659618:-0.02095898209032721 | -0.013574054912276035 | 0.14642834381047343
-0.02095898209032721 | -0.013574054912276035 | 0.14642834381047343 | -0.0453103702235047 | -0.4062556775659618:-0.025301095540379404 | -0.014001344196882703 | 0.15437181552853363
-0.025301095540379404 | -0.014001344196882703 | 0.15437181552853363 | -0.0453103702235047 | -0.4062556775659618:-0.02995799927869746 | -0.014384273248574386 | 0.16211510143020735
-0.02995799927869746 | -0.014384273248574386 | 0.16211510143020735 | -0.0453103702235047 | -0.4062556775659618:-0.03492174627525001 | -0.014723809034076885 | 0.1696497227343119
-0.03492174627525001 | -0.014723809034076885 | 0.1696497227343119 | -0.0453103702235047 | -0.4062556775659618:-0.04018421716596697 | -0.015020937136545731 | 0.1769674645620407
-0.04018421716596697 | -0.015020937136545731 | 0.1769674645620407 | -0.0453103702235047 | -0.4062556775659618:-0.04573712764890889 | -0.01527666094256186 | 0.1840603784536481
-0.04573712764890889 | -0.01527666094256186 | 0.1840603784536481 | -0.0453103702235047 | -0.4062556775659618:-0.051572035890057266 | -0.015492000827759478 | 0.1909207847017549
-0.051572035890057266 | -0.015492000827759478 | 0.1909207847017549 | -0.0453103702235047 | -0.4062556775659618:-0.05768034993478799 | -0.01566799334152158 | 0.1975412745022469
-0.05768034993478799 | -0.01566799334152158 | 0.1975412745022469 | -0.0453103702235047 | -0.4062556775659618:-0.06405333512113515 | -0.01580569039118296 | 0.20391471192380406
-0.06405333512113515 | -0.01580569039118296 | 0.20391471192380406 | -0.0453103702235047 | -0.4062556775659618:-0.07068212149099945 | -0.01590615842617149 | 0.2100342356971745
-0.07068212149099945 | -0.01590615842617149 | 0.2100342356971745 | -0.0453103702235047 | -0.4062556775659618:-0.07755771119550126 | -0.01597047762251136 | 0.21589326082537452
-0.07755771119550126 | -0.01597047762251136 | 0.21589326082537452 | -0.0453103702235047 | -0.4062556775659618:-0.08467098589072908 | -0.01599974106811075 | 0.22148548001606727
-0.08467098589072908 | -0.01599974106811075 | 0.22148548001606727 | 0.2837728624512277 | 0.5445885055841382:-0.08113801228575979 | -0.01975458431449928 | 0.23062742124641522
-0.08113801228575979 | -0.01975458431449928 | 0.23062742124641522 | 0.2837728624512277 | 0.5445885055841382:-0.07713983079199227 | -0.02373323973516661 | 0.2395999368149484
-0.07713983079199227 | -0.02373323973516661 | 0.2395999368149484 | 0.2837728624512277 | 0.5445885055841382:-0.07268404253812977 | -0.027932106567190917 | 0.24838019848054582
-0.07268404253812977 | -0.027932106567190917 | 0.24838019848054582 | 0.2837728624512277 | 0.5445885055841382:-0.06777902764537314 | -0.032347173100903515 | 0.25694581082831114
-0.06777902764537314 | -0.032347173100903515 | 0.25694581082831114 | 0.2837728624512277 | 0.5445885055841382:-0.06243392686545135 | -0.03697402604943445 | 0.2652748419728308
-0.06243392686545135 | -0.03697402604943445 | 0.2652748419728308 | 0.2837728624512277 | 0.5445885055841382:-0.0566586223537191 | -0.04180786037510753 | 0.27334585336362416
-0.0566586223537191 | -0.04180786037510753 | 0.27334585336362416 | 0.2837728624512277 | 0.5445885055841382:-0.050463717609427805 | -0.04684348955615647 | 0.28113792866442555
-0.050463717609427805 | -0.04684348955615647 | 0.28113792866442555 | 0.2837728624512277 | 0.5445885055841382:-0.04386051661592494 | -0.05207535627689075 | 0.2886307016793044
-0.04386051661592494 | -0.05207535627689075 | 0.2886307016793044 | 0.2837728624512277 | 0.5445885055841382:-0.03686100221413646 | -0.057497543524114514 | 0.2958043832999735
-0.03686100221413646 | -0.057497543524114514 | 0.2958043832999735 | 0.2837728624512277 | 0.5445885055841382:-0.02947781374324432 | -0.06310378607230205 | 0.30263978745005016
-0.02947781374324432 | -0.06310378607230205 | 0.30263978745005016 | 0.2837728624512277 | 0.5445885055841382:-0.021724223982992674 | -0.06888748233975273 | 0.30911835600340254
-0.021724223982992674 | -0.06888748233975273 | 0.30911835600340254 | 0.2837728624512277 | 0.5445885055841382:-0.01361411543252733 | -0.07484170659769296 | 0.3152221826551598
-0.01361411543252733 | -0.07484170659769296 | 0.3152221826551598 | 0.2837728624512277 | 0.5445885055841382:-0.005161955961103137 | -0.08095922151405532 | 0.3209340357253243
-0.005161955961103137 | -0.08095922151405532 | 0.3209340357253243 | 0.2837728624512277 | 0.5445885055841382:0.0036172261336135936 | -0.08723249101345631 | 0.3262373798764173
0.0036172261336135936 | -0.08723249101345631 | 0.3262373798764173 | 0.2837728624512277 | 0.5445885055841382:0.012707867623579672 | -0.09365369343470031 | 0.33111639672795956
0.012707867623579672 | -0.09365369343470031 | 0.33111639672795956 | 0.2837728624512277 | 0.5445885055841382:0.022093896368373 | -0.10021473496697064 | 0.3355560043520711
0.022093896368373 | -0.10021473496697064 | 0.3355560043520711 | 0.2837728624512277 | 0.5445885055841382:0.03175875781651949 | -0.10690726334572664 | 0.339541875635879
0.03175875781651949 | -0.10690726334572664 | 0.339541875635879 | 0.2837728624512277 | 0.5445885055841382:0.041685441953300595 | -0.11372268178919187 | 0.34306045549788244
