0.0 | 0.0 | 0.0 | -0.23365463251425056 | 0.0359298638575174:1.796369629725353E-5 | 1.1682465872220327E-4 | 0.009999301440837246
1.796369629725353E-5 | 1.1682465872220327E-4 | 0.009999301440837246 | -0.23365463251425056 | 0.0359298638575174:7.14880771979528E-5 | 4.649300364854003E-4 | 0.019894439663282616
7.14880771979528E-5 | 4.649300364854003E-4 | 0.019894439663282616 | 0.42778616744543485 | -0.13659761778215196:-9.61566453708848E-5 | 5.86972778474637E-5 | 0.02970078634529942
-9.61566453708848E-5 | 5.86972778474637E-5 | 0.02970078634529942 | 0.42778616744543485 | -0.13659761778215196:-3.966373342690769E-4 | -7.648985465823488E-4 | 0.03939456862257284
-3.966373342690769E-4 | -7.648985465823488E-4 | 0.03939456862257284 | 0.42778616744543485 | -0.13659761778215196:-8.277526029408081E-4 | -0.001999107353700902 | 0.04896216502791921
-8.277526029408081E-4 | -0.001999107353700902 | 0.04896216502791921 | 0.42778616744543485 | -0.13659761778215196:-0.0013871976253848227 | -0.003636851898740634 | 0.058390255224172766
-0.0013871976253848227 | -0.003636851898740634 | 0.058390255224172766 | 0.42778616744543485 | -0.13659761778215196:-0.0020725672977605332 | -0.0056707376010380894 | 0.06766582708320895
-0.0020725672977605332 | -0.0056707376010380894 | 0.06766582708320895 | 0.4145633622055789 | 0.9972005364544785:0.0014736390024392343 | -0.00804228905557336 | 0.07682143069399672
0.0014736390024392343 | -0.00804228905557336 | 0.07682143069399672 | 0.4145633622055789 | 0.9972005364544785:0.0059234200942818544 | -0.010783367454103576 | 0.08560314575728079
0.0059234200942818544 | -0.010783367454103576 | 0.08560314575728079 | 0.4145633622055789 | 0.9972005364544785:0.01124471017280797 | -0.013881538683056194 | 0.09393426934054616
0.01124471017280797 | -0.013881538683056194 | 0.09393426934054616 | 0.4145633622055789 | 0.9972005364544785:0.01740060103552269 | -0.01732232448217874 | 0.10174102997193302
0.01740060103552269 | -0.01732232448217874 | 0.10174102997193302 | 0.4145633622055789 | 0.9972005364544785:0.024349556362760365 | -0.021089288094188197 | 0.1089529183068425
0.024349556362760365 | -0.021089288094188197 | 0.1089529183068425 | 0.9373648858848667 | -0.6271432791096871:0.022591365625536854 | -0.028212436783207062 | 0.1170247342109616
0.022591365625536854 | -0.028212436783207062 | 0.1170247342109616 | 0.9373648858848667 | -0.6271432791096871:0.02031495602055318 | -0.03607611944693612 | 0.12455311249908418
0.02031495602055318 | -0.03607611944693612 | 0.12455311249908418 | 0.9373648858848667 | -0.6271432791096871:0.01754653005922807 | -0.04464337518142636 | 0.13146388264840803
0.01754653005922807 | -0.04464337518142636 | 0.13146388264840803 | 0.9373648858848667 | -0.6271432791096871:0.014315195648657297 | -0.053872808944378514 | 0.13768656215508313
0.014315195648657297 | -0.053872808944378514 | 0.13768656215508313 | 0.9373648858848667 | -0.6271432791096871:0.01065280282539996 | -0.06371882750651925 | 0.14315470414064713
0.01065280282539996 | -0.06371882750651925 | 0.14315470414064713 | 0.20521318800938038 | -0.9717941549276716:0.003918858469837527 | -0.06868283125706975 | 0.15050915715731317
0.003918858469837527 | -0.06868283125706975 | 0.15050915715731317 | 0.20521318800938038 | -0.9717941549276716:-0.0035309841940440456 | -0.07376474211523032 | 0.15736467936137633
-0.0035309841940440456 | -0.07376474211523032 | 0.15736467936137633 | 0.20521318800938038 | -0.9717941549276716:-0.011662064366574687 | -0.0789578684335559 | 0.16366897886391896
-0.011662064366574687 | -0.0789578684335559 | 0.16366897886391896 | 0.20521318800938038 | -0.9717941549276716:-0.02043651903816103 | -0.08425482617774538 | 0.1693722441458092
-0.02043651903816103 | -0.08425482617774538 | 0.1693722441458092 | 0.20521318800938038 | -0.9717941549276716:-0.029813447469127022 | -0.08964757272609636 | 0.17442733174864378
-0.029813447469127022 | -0.08964757272609636 | 0.17442733174864378 | 0.7741162173457494 | 0.6529873850363432:-0.02519993381959533 | -0.10022288978427363 | 0.178648816438002
-0.02519993381959533 | -0.10022288978427363 | 0.178648816438002 | 0.7741162173457494 | 0.6529873850363432:-0.020235020481379734 | -0.11117765311785499 | 0.18210967223399832
-0.020235020481379734 | -0.11117765311785499 | 0.18210967223399832 | 0.7741162173457494 | 0.6529873850363432:-0.014953198344284477 | -0.12247224518685762 | 0.1847709375345863
-0.014953198344284477 | -0.12247224518685762 | 0.1847709375345863 | 0.7741162173457494 | 0.6529873850363432:-0.009390498821023488 | -0.13406514851101203 | 0.18659718453878638
-0.009390498821023488 | -0.13406514851101203 | 0.18659718453878638 | 0.7741162173457494 | 0.6529873850363432:-0.0035843446047388785 | -0.14591312000289802 | 0.18755665626331908
-0.0035843446047388785 | -0.14591312000289802 | 0.18755665626331908 | 0.3116129527767264 | 0.5867857796303122:0.0019112333249115838 | -0.1535912251358158 | 0.19122947162597903
0.0019112333249115838 | -0.1535912251358158 | 0.19122947162597903 | 0.3116129527767264 | 0.5867857796303122:0.007678475245415288 | -0.16136898415891832 | 0.19448146917918852
0.007678475245415288 | -0.16136898415891832 | 0.19448146917918852 | 0.3116129527767264 | 0.5867857796303122:0.013699077997886513 | -0.16923726116813853 | 0.19729921517460713
0.013699077997886513 | -0.16923726116813853 | 0.19729921517460713 | 0.3116129527767264 | 0.5867857796303122:0.019954297696083294 | -0.1771866741248722 | 0.19967021413924657
0.019954297696083294 | -0.1771866741248722 | 0.19967021413924657 | 0.3116129527767264 | 0.5867857796303122:0.02642498548713941 | -0.18520761376992123 | 0.20158292475681394
0.02642498548713941 | -0.18520761376992123 | 0.20158292475681394 | -0.9800616564439883 | -0.5848235095851446:0.020795963837639514 | -0.1797271656627406 | 0.21666039333056464
0.020795963837639514 | -0.1797271656627406 | 0.21666039333056464 | -0.9800616564439883 | -0.5848235095851446:0.014563919397847347 | -0.1731932500517992 | 0.23145501643030642
0.014563919397847347 | -0.1731932500517992 | 0.23145501643030642 | -0.9800616564439883 | -0.5848235095851446:0.007736089414532674 | -0.1656161161769143 | 0.24587542492919834
0.007736089414532674 | -0.1656161161769143 | 0.24587542492919834 | -0.9800616564439883 | -0.5848235095851446:3.230513851879835E-4 | -0.1570116278893754 | 0.25983105765159564
3.230513851879835E-4 | -0.1570116278893754 | 0.25983105765159564 | -0.9800616564439883 | -0.5848235095851446:-0.0076613172615770525 | -0.14740120708093318 | 0.27323260902837454
-0.0076613172615770525 | -0.14740120708093318 | 0.27323260902837454 | 0.27412951835772503 | -0.2600263932190725:-0.011434701292322963 | -0.15448756413733644 | 0.2770819829622404
-0.011434701292322963 | -0.15448756413733644 | 0.2770819829622404 | 0.27412951835772503 | -0.2600263932190725:-0.015330896515786133 | -0.16167380674051746 | 0.2806745329548095
-0.015330896515786133 | -0.16167380674051746 | 0.2806745329548095 | 0.27412951835772503 | -0.2600263932190725:-0.019344362760841186 | -0.1689544310386486 | 0.28400685288604155
-0.019344362760841186 | -0.1689544310386486 | 0.28400685288604155 | 0.27412951835772503 | -0.2600263932190725:-0.02346953303095866 | -0.17632390034086232 | 0.2870757444122347
-0.02346953303095866 | -0.17632390034086232 | 0.2870757444122347 | 0.27412951835772503 | -0.2600263932190725:-0.02770081681809709 | -0.18377664864382925 | 0.28987821673326764
