0.0 | 0.0 | 0.0 | 0.5773565912631087 | -0.6214071685941531:-3.105241633589574E-4 | -2.886382022164735E-4 | 0.009991009094790752
-3.105241633589574E-4 | -2.886382022164735E-4 | 0.009991009094790752 | 0.5773565912631087 | -0.6214071685941531:-0.0012345173010044341 | -0.0011480242983996636 | 0.019828464571010153
-0.0012345173010044341 | -0.0011480242983996636 | 0.019828464571010153 | 0.5773565912631087 | -0.6214071685941531:-0.002759079337762755 | -0.0025669293938153093 | 0.029460953068342823
-0.002759079337762755 | -0.0025669293938153093 | 0.029460953068342823 | 0.5773565912631087 | -0.6214071685941531:-0.004869319822074492 | -0.004532255584689171 | 0.038838419274032074
-0.004869319822074492 | -0.004532255584689171 | 0.038838419274032074 | -0.45440079321831583 | -0.8477086877607789:-0.008102707384567491 | -0.00453824908308631 | 0.04812198704443149
-0.008102707384567491 | -0.00453824908308631 | 0.04812198704443149 | -0.45440079321831583 | -0.8477086877607789:-0.012105577349524367 | -0.004112081511299381 | 0.05710620541419642
-0.012105577349524367 | -0.004112081511299381 | 0.05710620541419642 | -0.45440079321831583 | -0.8477086877607789:-0.016853438606027164 | -0.003266347039998063 | 0.06572982229677396
-0.016853438606027164 | -0.003266347039998063 | 0.06572982229677396 | -0.45440079321831583 | -0.8477086877607789:-0.02231855683338159 | -0.002015401313241405 | 0.07393377048045874
-0.02231855683338159 | -0.002015401313241405 | 0.07393377048045874 | -0.45440079321831583 | -0.8477086877607789:-0.028470092603420455 | -3.752897523654486E-4 | 0.08166137071810797
-0.028470092603420455 | -3.752897523654486E-4 | 0.08166137071810797 | -0.45440079321831583 | -0.8477086877607789:-0.03527424860971898 | 0.0016363291483370013 | 0.08885852458577026
-0.03527424860971898 | 0.0016363291483370013 | 0.08885852458577026 | -0.45440079321831583 | -0.8477086877607789:-0.042694425463530944 | 0.004000265239571643 | 0.09547389661035721
-0.042694425463530944 | 0.004000265239571643 | 0.09547389661035721 | -0.45440079321831583 | -0.8477086877607789:-0.050691385476690165 | 0.00669588254315201 | 0.10145908520375257
-0.050691385476690165 | 0.00669588254315201 | 0.10145908520375257 | -0.45440079321831583 | -0.8477086877607789:-0.05922342383401541 | 0.009701189170857605 | 0.10676878197894346
-0.05922342383401541 | 0.009701189170857605 | 0.10676878197894346 | -0.45440079321831583 | -0.8477086877607789:-0.06824654654194179 | 0.012992931011713504 | 0.11136091906274637
-0.06824654654194179 | 0.012992931011713504 | 0.11136091906274637 | 0.8169216473076784 | 0.9881829600265242:-0.06678776068161058 | 0.008992977644705302 | 0.12264658773044246
-0.06678776068161058 | 0.008992977644705302 | 0.12264658773044246 | 0.8169216473076784 | 0.9881829600265242:-0.06436234622114034 | 0.0042216714585491255 | 0.13380754704839526
-0.06436234622114034 | 0.0042216714585491255 | 0.13380754704839526 | 0.8169216473076784 | 0.9881829600265242:-0.06097799222207878 | -0.0013172571508839326 | 0.14473005839355269
-0.06097799222207878 | -0.0013172571508839326 | 0.14473005839355269 | 0.8169216473076784 | 0.9881829600265242:-0.05664970090783594 | -0.0076140080956831335 | 0.15530142760828092
-0.05664970090783594 | -0.0076140080956831335 | 0.15530142760828092 | 0.8169216473076784 | 0.9881829600265242:-0.05139967922482602 | -0.014652786050947553 | 0.16541074987963733
-0.05139967922482602 | -0.014652786050947553 | 0.16541074987963733 | 0.8169216473076784 | 0.9881829600265242:-0.04525718762609088 | -0.022411910565422022 | 0.1749496402059838
-0.04525718762609088 | -0.022411910565422022 | 0.1749496402059838 | 0.8169216473076784 | 0.9881829600265242:-0.03825834721336363 | -0.03086396097051236 | 0.18381294544546978
-0.03825834721336363 | -0.03086396097051236 | 0.18381294544546978 | 0.8169216473076784 | 0.9881829600265242:-0.030445906587098226 | -0.03997595505128859 | 0.19189943407017518
-0.030445906587098226 | -0.03997595505128859 | 0.19189943407017518 | 0.8169216473076784 | 0.9881829600265242:-0.02186896995885035 | -0.04970956027071871 | 0.19911245989779802
-0.02186896995885035 | -0.04970956027071871 | 0.19911245989779802 | 0.8169216473076784 | 0.9881829600265242:-0.012582688275598053 | -0.06002133617361394 | 0.205360596238771
-0.012582688275598053 | -0.06002133617361394 | 0.205360596238771 | -0.5952855054019655 | 0.6909314657028729:-0.0056223528212349105 | -0.05585853936698815 | 0.2149687443973738
-0.0056223528212349105 | -0.05585853936698815 | 0.2149687443973738 | -0.5952855054019655 | 0.6909314657028729:0.0019252058645802261 | -0.05116706289617956 | 0.22418380862173493
0.0019252058645802261 | -0.05116706289617956 | 0.22418380862173493 | -0.5952855054019655 | 0.6909314657028729:0.010041833495062713 | -0.04596194840193024 | 0.23295417210914726
0.010041833495062713 | -0.04596194840193024 | 0.23295417210914726 | -0.5952855054019655 | 0.6909314657028729:0.018707114767665733 | -0.04026020646539874 | 0.2412297405013053
0.018707114767665733 | -0.04026020646539874 | 0.2412297405013053 | -0.5952855054019655 | 0.6909314657028729:0.027898448576616497 | -0.03408075422122958 | 0.24896210282571385
0.027898448576616497 | -0.03408075422122958 | 0.24896210282571385 | 0.8201880389577432 | -0.8284589209152016:0.01815230090565867 | -0.04556699475839898 | 0.25563653607166437
0.01815230090565867 | -0.04556699475839898 | 0.25563653607166437 | 0.8201880389577432 | -0.8284589209152016:0.007853819064865153 | -0.05760087639828404 | 0.2613081370004311
0.007853819064865153 | -0.05760087639828404 | 0.2613081370004311 | 0.8201880389577432 | -0.8284589209152016:-0.0029455158830753447 | -0.0701329872017249 | 0.26591070616317936
-0.0029455158830753447 | -0.0701329872017249 | 0.26591070616317936 | 0.8201880389577432 | -0.8284589209152016:-0.01419079253415978 | -0.08311041048918488 | 0.26938324614352904
-0.01419079253415978 | -0.08311041048918488 | 0.26938324614352904 | 0.8201880389577432 | -0.8284589209152016:-0.025823941810999784 | -0.09647698797198556 | 0.2716702947760039
-0.025823941810999784 | -0.09647698797198556 | 0.2716702947760039 | 0.8201880389577432 | -0.8284589209152016:-0.03778402444367723 | -0.11017359810588734 | 0.27272223117727457
-0.03778402444367723 | -0.11017359810588734 | 0.27272223117727457 | 0.8201880389577432 | -0.8284589209152016:-0.050007531892127255 | -0.12413844833556409 | 0.272495553310347
-0.050007531892127255 | -0.12413844833556409 | 0.272495553310347 | 0.8201880389577432 | -0.8284589209152016:-0.06242869928808292 | -0.1383073798457577 | 0.27095312593316034
-0.06242869928808292 | -0.1383073798457577 | 0.27095312593316034 | 0.8201880389577432 | -0.8284589209152016:-0.07497982893035637 | -0.15261418338831145 | 0.26806439791832304
-0.07497982893035637 | -0.15261418338831145 | 0.26806439791832304 | 0.8201880389577432 | -0.8284589209152016:-0.08759162282942023 | -0.16699092471400911 | 0.26380558806935284
-0.08759162282942023 | -0.16699092471400911 | 0.26380558806935284 | -0.3927044130631909 | 0.2924254259727119:-0.08542174814833392 | -0.1651504074091945 | 0.2738761846168991
-0.08542174814833392 | -0.1651504074091945 | 0.2738761846168991 | -0.3927044130631909 | 0.2924254259727119:-0.08300593627414377 | -0.16296949484668888 | 0.2839091018875797
-0.08300593627414377 | -0.16296949484668888 | 0.2839091018875797 | -0.3927044130631909 | 0.2924254259727119:-0.08034542763181274 | -0.16044980471934833 | 0.29388951121091544
-0.08034542763181274 | -0.16044980471934833 | 0.29388951121091544 | -0.3927044130631909 | 0.2924254259727119:-0.07744173888092853 | -0.1575933259421496 | 0.30380270919719177
