0.0 | 0.0 | 0.0 | 0.4796352330103908 | 0.2991700164811837:1.495364184952872E-4 | -2.3979462965284526E-4 | 0.009996006072183697
1.495364184952872E-4 | -2.3979462965284526E-4 | 0.009996006072183697 | 0.4796352330103908 | 0.2991700164811837:5.948316428321489E-4 | -9.54054823527617E-4 | 0.019868214683518737
5.948316428321489E-4 | -9.54054823527617E-4 | 0.019868214683518737 | 0.4796352330103908 | 0.2991700164811837:0.0013306123493931885 | -0.002134605802214029 | 0.029594295562570788
0.0013306123493931885 | -0.002134605802214029 | 0.029594295562570788 | 0.4796352330103908 | 0.2991700164811837:0.002351211757533174 | -0.0037726356118767956 | 0.03915243864347837
0.002351211757533174 | -0.0037726356118767956 | 0.03915243864347837 | 0.4796352330103908 | 0.2991700164811837:0.0036505818553973 | -0.005858714464071824 | 0.048521375967196245
0.0036505818553973 | -0.005858714464071824 | 0.048521375967196245 | 0.4796352330103908 | 0.2991700164811837:0.0052223059143693545 | -0.008382814548922202 | 0.057680402697141475
0.0052223059143693545 | -0.008382814548922202 | 0.057680402697141475 | 0.4796352330103908 | 0.2991700164811837:0.007059611275621323 | -0.011334330295287076 | 0.06660939723787307
0.007059611275621323 | -0.011334330295287076 | 0.06660939723787307 | 0.4796352330103908 | 0.2991700164811837:0.00915538239216869 | -0.014702099051445261 | 0.07528884044644402
0.00915538239216869 | -0.014702099051445261 | 0.07528884044644402 | 0.9300967697180222 | -0.20034767271748222:0.009412707637333463 | -0.020358418682002277 | 0.08352366255444144
0.009412707637333463 | -0.020358418682002277 | 0.08352366255444144 | 0.9300967697180222 | -0.20034767271748222:0.009492879295467958 | -0.026777543099875123 | 0.09129970431407708
0.009492879295467958 | -0.026777543099875123 | 0.09129970431407708 | 0.9300967697180222 | -0.20034767271748222:0.00940388211359041 | -0.03392434236013786 | 0.09856361914133915
0.00940388211359041 | -0.03392434236013786 | 0.09856361914133915 | 0.9300967697180222 | -0.20034767271748222:0.009154346209387487 | -0.04176062275036041 | 0.10526464604956964
0.009154346209387487 | -0.04176062275036041 | 0.10526464604956964 | 0.9300967697180222 | -0.20034767271748222:0.008753510117220295 | -0.050245294566667376 | 0.11135477646583414
0.008753510117220295 | -0.050245294566667376 | 0.11135477646583414 | 0.6786458591997067 | 0.26913284847841346:0.010960087905104651 | -0.057862671086548856 | 0.11730067959529633
0.010960087905104651 | -0.057862671086548856 | 0.11730067959529633 | 0.6786458591997067 | 0.26913284847841346:0.013338223082469347 | -0.06589988894615506 | 0.12273125334481882
