0.0 | 0.0 | 0.0 | -0.5592295945429804 | 0.20858615377767764:1.0425041915043434E-4 | 2.79578362820998E-4 | 0.009995547398174313
1.0425041915043434E-4 | 2.79578362820998E-4 | 0.009995547398174313 | -0.5592295945429804 | 0.20858615377767764:4.146507914456821E-4 | 0.0011122566789939503 | 0.019864565180269793
4.146507914456821E-4 | 0.0011122566789939503 | 0.019864565180269793 | -0.5592295945429804 | 0.20858615377767764:9.274366477564741E-4 | 0.0024883052473775313 | 0.029582048598098674
9.274366477564741E-4 | 0.0024883052473775313 | 0.029582048598098674 | -0.5592295945429804 | 0.20858615377767764:0.0016385335873065955 | 0.004397155002982767 | 0.03912358193574705
0.0016385335873065955 | 0.004397155002982767 | 0.03912358193574705 | -0.5592295945429804 | 0.20858615377767764:0.0025435669991915183 | 0.006827423189698645 | 0.048465366689151135
0.0025435669991915183 | 0.006827423189698645 | 0.048465366689151135 | -0.5592295945429804 | 0.20858615377767764:0.0036378720517222657 | 0.009766939766894023 | 0.057584248615871025
0.0036378720517222657 | 0.009766939766894023 | 0.057584248615871025 | -0.7098859231534571 | -0.8656585557064311:0.0013459206539698215 | 0.013703368190664866 | 0.06652460561944434
0.0013459206539698215 | 0.013703368190664866 | 0.06652460561944434 | -0.7098859231534571 | -0.8656585557064311:-0.0017182711217248667 | 0.018258302447651586 | 0.07504707972411567
-0.0017182711217248667 | 0.018258302447651586 | 0.07504707972411567 | -0.7098859231534571 | -0.8656585557064311:-0.005523124881274168 | 0.023407494922785155 | 0.08307135941942606
-0.005523124881274168 | 0.023407494922785155 | 0.08307135941942606 | -0.7098859231534571 | -0.8656585557064311:-0.010032702323586839 | 0.029123058995132345 | 0.0905206048282613
-0.010032702323586839 | 0.029123058995132345 | 0.0905206048282613 | -0.7098859231534571 | -0.8656585557064311:-0.015206924618091509 | 0.035373642413564 | 0.09732181609315604
-0.015206924618091509 | 0.035373642413564 | 0.09732181609315604 | -0.21397866832588086 | 0.3759965699282881:-0.01452670007212599 | 0.039527806364630935 | 0.1055221535222588
-0.01452670007212599 | 0.039527806364630935 | 0.1055221535222588 | -0.21397866832588086 | 0.3759965699282881:-0.01352750552430717 | 0.043826216466305135 | 0.11356658466185265
-0.01352750552430717 | 0.043826216466305135 | 0.11356658466185265 | -0.21397866832588086 | 0.3759965699282881:-0.012215855860242736 | 0.04826560083988862 | 0.12144491058435691
-0.012215855860242736 | 0.04826560083988862 | 0.12144491058435691 | -0.21397866832588086 | 0.3759965699282881:-0.010598470129141398 | 0.05284256616763894 | 0.12914720181809503
-0.010598470129141398 | 0.05284256616763894 | 0.12914720181809503 | -0.21397866832588086 | 0.3759965699282881:-0.008682264231003198 | 0.0575536018692242 | 0.1366638026977307
-0.008682264231003198 | 0.0575536018692242 | 0.1366638026977307 | -0.21397866832588086 | 0.3759965699282881:-0.006474343560139831 | 0.06239508430387919 | 0.14398533548461012
-0.006474343560139831 | 0.06239508430387919 | 0.14398533548461012 | -0.21397866832588086 | 0.3759965699282881:-0.003981995609866132 | 0.06736328099551037 | 0.15110270425734096
-0.003981995609866132 | 0.06736328099551037 | 0.15110270425734096 | -0.21397866832588086 | 0.3759965699282881:-0.0012126825431659077 | 0.07245435487801827 | 0.15800709857304973
-0.0012126825431659077 | 0.07245435487801827 | 0.15800709857304973 | -0.21397866832588086 | 0.3759965699282881:0.0018259662659050185 | 0.07766436855812603 | 0.16468999689987895
0.0018259662659050185 | 0.07766436855812603 | 0.16468999689987895 | -0.21397866832588086 | 0.3759965699282881:0.005126161715357264 | 0.08298928859302884 | 0.17114316982140365
0.005126161715357264 | 0.08298928859302884 | 0.17114316982140365 | -0.6766925545936904 | -0.9493984007250817:-0.002984683082897094 | 0.09250732559341046 | 0.17545343936519453
-0.002984683082897094 | 0.09250732559341046 | 0.17545343936519453 | -0.6766925545936904 | -0.9493984007250817:-0.011604426452789932 | 0.10236567345655506 | 0.17883419723422378
-0.011604426452789932 | 0.10236567345655506 | 0.17883419723422378 | -0.6766925545936904 | -0.9493984007250817:-0.020673765996576443 | 0.11252335715304579 | 0.18123175445373052
-0.020673765996576443 | 0.11252335715304579 | 0.18123175445373052 | -0.6766925545936904 | -0.9493984007250817:-0.030130236095187293 | 0.12293705048869796 | 0.18259791573079598
-0.030130236095187293 | 0.12293705048869796 | 0.18259791573079598 | -0.6766925545936904 | -0.9493984007250817:-0.039908541528247216 | 0.13356130951170814 | 0.18289023950390337
-0.039908541528247216 | 0.13356130951170814 | 0.18289023950390337 | -0.6766925545936904 | -0.9493984007250817:-0.04994090374232482 | 0.14434881542877193 | 0.1820722687330849
-0.04994090374232482 | 0.14434881542877193 | 0.1820722687330849 | -0.6766925545936904 | -0.9493984007250817:-0.06015741809763692 | 0.1552506258552025 | 0.18011373154006938
-0.06015741809763692 | 0.1552506258552025 | 0.18011373154006938 | -0.6766925545936904 | -0.9493984007250817:-0.07048642038717284 | 0.16621643319589885 | 0.17699071094638663
-0.07048642038717284 | 0.16621643319589885 | 0.17699071094638663 | -0.6766925545936904 | -0.9493984007250817:-0.0808548608934277 | 0.17719482893112182 | 0.17268578309801796
-0.0808548608934277 | 0.17719482893112182 | 0.17268578309801796 | -0.6766925545936904 | -0.9493984007250817:-0.09118868422668952 | 0.1881335725634946 | 0.1671881235072985
-0.09118868422668952 | 0.1881335725634946 | 0.1671881235072985 | -0.6766925545936904 | -0.9493984007250817:-0.10141321317514462 | 0.19897986397047096 | 0.16049358098578548
-0.10141321317514462 | 0.19897986397047096 | 0.16049358098578548 | -0.6766925545936904 | -0.9493984007250817:-0.1114535347909319 | 0.20968061789972037 | 0.15260471908513118
-0.1114535347909319 | 0.20968061789972037 | 0.15260471908513118 | -0.6766925545936904 | -0.9493984007250817:-0.12123488693766737 | 0.22018273934345145 | 0.14353082500602543
-0.12123488693766737 | 0.22018273934345145 | 0.14353082500602543 | -0.6766925545936904 | -0.9493984007250817:-0.13068304353379878 | 0.2304333985315854 | 0.13328788607745068
-0.13068304353379878 | 0.2304333985315854 | 0.13328788607745068 | -0.6766925545936904 | -0.9493984007250817:-0.1397246967423471 | 0.24038030429285318 | 0.12189853404922601
-0.1397246967423471 | 0.24038030429285318 | 0.12189853404922601 | -0.6766925545936904 | -0.9493984007250817:-0.14828783438102366 | 0.2499719745472544 | 0.10939195757954234
-0.14828783438102366 | 0.2499719745472544 | 0.10939195757954234 | -0.6766925545936904 | -0.9493984007250817:-0.1563021108572309 | 0.25915800271273826 | 0.09580378343540374
-0.1563021108572309 | 0.25915800271273826 | 0.09580378343540374 | -0.6766925545936904 | -0.9493984007250817:-0.16369920996987486 | 0.2678893188334124 | 0.08117592705696453
-0.16369920996987486 | 0.2678893188334124 | 0.08117592705696453 | -0.6766925545936904 | -0.9493984007250817:-0.17041319796404686 | 0.2761184442658209 | 0.06555641326628159
-0.17041319796404686 | 0.2761184442658209 | 0.06555641326628159 | -0.6766925545936904 | -0.9493984007250817:-0.17638086527523322 | 0.2837997387937965 | 0.048999168026373496
-0.17638086527523322 | 0.2837997387937965 | 0.048999168026373496 | 0.8683021289576236 | -0.18715952532370506:-0.18041651078351117 | 0.2869241900146453 | 0.060786217161042266
-0.18041651078351117 | 0.2869241900146453 | 0.060786217161042266 | 0.8683021289576236 | -0.18715952532370506:-0.18454163516040722 | 0.28942355457808056 | 0.07285160510020461
-0.18454163516040722 | 0.28942355457808056 | 0.07285160510020461 | 0.8683021289576236 | -0.18715952532370506:-0.18876053563562767 | 0.2912792948216092 | 0.085160434235795
-0.18876053563562767 | 0.2912792948216092 | 0.085160434235795 | 0.8683021289576236 | -0.18715952532370506:-0.19307709139992824 | 0.2924747682437374 | 0.09767674886019861
-0.19307709139992824 | 0.2924747682437374 | 0.09767674886019861 | 0.8683021289576236 | -0.18715952532370506:-0.19749475319794785 | 0.29299527831774963 | 0.11036364146922129
-0.19749475319794785 | 0.29299527831774963 | 0.11036364146922129 | -0.8278651318624564 | 0.41863572067796495:-0.1987218181021091 | 0.3023698102147172 | 0.10399646711660537
-0.1987218181021091 | 0.3023698102147172 | 0.10399646711660537 | -0.8278651318624564 | 0.41863572067796495:-0.20002423780354261 | 0.3114892304838577 | 0.09711642396453968
-0.20002423780354261 | 0.3114892304838577 | 0.09711642396453968 | -0.8278651318624564 | 0.41863572067796495:-0.20141644674495618 | 0.320325901925969 | 0.08973590655077945
-0.20141644674495618 | 0.320325901925969 | 0.08973590655077945 | -0.8278651318624564 | 0.41863572067796495:-0.2029125530408611 | 0.32885278403691043 | 0.08186909824695654
-0.2029125530408611 | 0.32885278403691043 | 0.08186909824695654 | -0.8278651318624564 | 0.41863572067796495:-0.20452629473432538 | 0.3370435204791491 | 0.07353193058011964
-0.20452629473432538 | 0.3370435204791491 | 0.07353193058011964 | -0.15760800995293311 | -0.8838181243837742:-0.2105559373696484 | 0.3426547261970425 | 0.0626917028660321
-0.2105559373696484 | 0.3426547261970425 | 0.0626917028660321 | -0.15760800995293311 | -0.8838181243837742:-0.2161035002861995 | 0.34813695311636916 | 0.051366900932921844
-0.2161035002861995 | 0.34813695311636916 | 0.051366900932921844 | -0.15760800995293311 | -0.8838181243837742:-0.22113996858442242 | 0.35348537888864584 | 0.039582494478172414
-0.22113996858442242 | 0.35348537888864584 | 0.039582494478172414 | -0.15760800995293311 | -0.8838181243837742:-0.22563764473561587 | 0.35869540511888687 | 0.02736508709869767
-0.22563764473561587 | 0.35869540511888687 | 0.02736508709869767 | -0.15760800995293311 | -0.8838181243837742:-0.22957023220404515 | 0.36376267261025497 | 0.014742842681576995
-0.22957023220404515 | 0.36376267261025497 | 0.014742842681576995 | -0.2735205884596037 | 0.6758640839002037:-0.23214126565367899 | 0.36874662235792677 | 0.017749484350198408
-0.23214126565367899 | 0.36874662235792677 | 0.017749484350198408 | -0.2735205884596037 | 0.6758640839002037:-0.23457397342841624 | 0.3737257530243667 | 0.02080665445934926
-0.23457397342841624 | 0.3737257530243667 | 0.02080665445934926 | -0.2735205884596037 | 0.6758640839002037:-0.23686597178618918 | 0.37870167230829566 | 0.023908709798294403
-0.23686597178618918 | 0.37870167230829566 | 0.023908709798294403 | -0.2735205884596037 | 0.6758640839002037:-0.23901511162660682 | 0.38367588777159867 | 0.027049881471202575
-0.23901511162660682 | 0.38367588777159867 | 0.027049881471202575 | -0.2735205884596037 | 0.6758640839002037:-0.24101948300422826 | 0.38864980499560176 | 0.03022428627385665
-0.24101948300422826 | 0.38864980499560176 | 0.03022428627385665 | -0.2735205884596037 | 0.6758640839002037:-0.24287741918248695 | 0.3936247259215211 | 0.03342593823599227
-0.24287741918248695 | 0.3936247259215211 | 0.03342593823599227 | -0.2735205884596037 | 0.6758640839002037:-0.24458750022393883 | 0.39860184737692883 | 0.03664876030838915
-0.24458750022393883 | 0.39860184737692883 | 0.03664876030838915 | -0.2735205884596037 | 0.6758640839002037:-0.2461485561133019 | 0.4035822597898644 | 0.039886596173750455
-0.2461485561133019 | 0.4035822597898644 | 0.039886596173750455 | -0.2735205884596037 | 0.6758640839002037:-0.2475596694105251 | 0.40856694609182576 | 0.04313322216032578
-0.2475596694105251 | 0.40856694609182576 | 0.04313322216032578 | -0.2735205884596037 | 0.6758640839002037:-0.24882017743193785 | 0.4135567808106 | 0.04638235923723677
-0.24882017743193785 | 0.4135567808106 | 0.04638235923723677 | -0.2735205884596037 | 0.6758640839002037:-0.24992967395830235 | 0.41855252935353526 | 0.04962768507044135
-0.24992967395830235 | 0.41855252935353526 | 0.04962768507044135 | -0.2735205884596037 | 0.6758640839002037:-0.2508880104693638 | 0.4235548474816042 | 0.05286284611833025
-0.2508880104693638 | 0.4235548474816042 | 0.05286284611833025 | -0.2735205884596037 | 0.6758640839002037:-0.2516952969052948 | 0.4285642809742054 | 0.05608146974601613
-0.2516952969052948 | 0.4285642809742054 | 0.05608146974601613 | -0.2735205884596037 | 0.6758640839002037:-0.25235190195617285 | 0.433581265484424 | 0.05927717633747598
-0.25235190195617285 | 0.433581265484424 | 0.05927717633747598 | -0.2735205884596037 | 0.6758640839002037:-0.2528584528814175 | 0.43860612658409615 | 0.06244359138485045
-0.2528584528814175 | 0.43860612658409615 | 0.06244359138485045 | -0.2735205884596037 | 0.6758640839002037:-0.25321583486183563 | 0.44363907999776586 | 0.06557435753436636
-0.25321583486183563 | 0.44363907999776586 | 0.06557435753436636 | -0.2735205884596037 | 0.6758640839002037:-0.2534251898877091 | 0.4486802320242873 | 0.06866314656855277
-0.2534251898877091 | 0.4486802320242873 | 0.06866314656855277 | -0.2735205884596037 | 0.6758640839002037:-0.2534879151870495 | 0.45372958014453424 | 0.07170367130463173
-0.2534879151870495 | 0.45372958014453424 | 0.07170367130463173 | -0.2735205884596037 | 0.6758640839002037:-0.2534056611989062 | 0.4587870138133905 | 0.0746896973892559
-0.2534056611989062 | 0.4587870138133905 | 0.0746896973892559 | -0.2735205884596037 | 0.6758640839002037:-0.25318032909729915 | 0.46385231543391825 | 0.07761505497001941
-0.25318032909729915 | 0.46385231543391825 | 0.07761505497001941 | 0.1614662981758621 | -0.038435007857255954:-0.25554591264185333 | 0.4672509084555685 | 0.0815759981386508
-0.25554591264185333 | 0.4672509084555685 | 0.0815759981386508 | 0.1614662981758621 | -0.038435007857255954:-0.2578984592055509 | 0.47057124183795906 | 0.08558070659568529
-0.2578984592055509 | 0.47057124183795906 | 0.08558070659568529 | 0.1614662981758621 | -0.038435007857255954:-0.2602382979716751 | 0.47381326008312996 | 0.08962803161674948
-0.2602382979716751 | 0.47381326008312996 | 0.08962803161674948 | 0.1614662981758621 | -0.038435007857255954:-0.26256575242771873 | 0.47697691832618005 | 0.09371683075091664
-0.26256575242771873 | 0.47697691832618005 | 0.09371683075091664 | 0.1614662981758621 | -0.038435007857255954:-0.26488114042642863 | 0.48006218221221175 | 0.09784596786136301
-0.26488114042642863 | 0.48006218221221175 | 0.09784596786136301 | -0.27540710541563995 | -0.7002579156641:-0.27004344769257393 | 0.4851931858431904 | 0.08254948845263144
-0.27004344769257393 | 0.4851931858431904 | 0.08254948845263144 | -0.27540710541563995 | -0.7002579156641:-0.274662847015847 | 0.4900833016458712 | 0.06687951480676624
-0.274662847015847 | 0.4900833016458712 | 0.06687951480676624 | -0.27540710541563995 | -0.7002579156641:-0.2787221392500694 | 0.4947258969091983 | 0.05086052418149567
-0.2787221392500694 | 0.4947258969091983 | 0.05086052418149567 | -0.27540710541563995 | -0.7002579156641:-0.2822051105963972 | 0.499114717675468 | 0.034517828750896484
-0.2822051105963972 | 0.499114717675468 | 0.034517828750896484 | -0.27540710541563995 | -0.7002579156641:-0.28509656530921035 | 0.5032439019526045 | 0.017877529069660447
-0.28509656530921035 | 0.5032439019526045 | 0.017877529069660447 | -0.27540710541563995 | -0.7002579156641:-0.28738235648438604 | 0.5071079921816555 | 9.664661385624385E-4
-0.28738235648438604 | 0.5071079921816555 | 9.664661385624385E-4 | -0.27540710541563995 | -0.7002579156641:-0.2890494148817222 | 0.5107019469398999 | -0.016187827838877844
-0.2890494148817222 | 0.5107019469398999 | -0.016187827838877844 | -0.27540710541563995 | -0.7002579156641:-0.2900857757368893 | 0.5140211518614244 | -0.033557179916773094
-0.2900857757368893 | 0.5140211518614244 | -0.033557179916773094 | -0.27540710541563995 | -0.7002579156641:-0.2904806035219174 | 0.517061429758364 | -0.051112827990837495
-0.2904806035219174 | 0.517061429758364 | -0.051112827990837495 | -0.27540710541563995 | -0.7002579156641:-0.2902242146169236 | 0.5198190499275199 | -0.06882547341105916
-0.2902242146169236 | 0.5198190499275199 | -0.06882547341105916 | -0.27540710541563995 | -0.7002579156641:-0.28930809785956235 | 0.5222907366285305 | -0.08666533452685599
-0.28930809785956235 | 0.5222907366285305 | -0.08666533452685599 | -0.27540710541563995 | -0.7002579156641:-0.2877249329424121 | 0.5244736767211364 | -0.10460220106734486
-0.2877249329424121 | 0.5244736767211364 | -0.10460220106734486 | -0.27540710541563995 | -0.7002579156641:-0.28546860663233353 | 0.5263655264507747 | -0.12260548925839032
-0.28546860663233353 | 0.5263655264507747 | -0.12260548925839032 | -0.27540710541563995 | -0.7002579156641:-0.2825342267896396 | 0.5279644173729814 | -0.14064429757727037
-0.2825342267896396 | 0.5279644173729814 | -0.14064429757727037 | -0.27540710541563995 | -0.7002579156641:-0.2789181341687925 | 0.5292689614088246 | -0.15868746304516446
-0.2789181341687925 | 0.5292689614088246 | -0.15868746304516446 | -0.27540710541563995 | -0.7002579156641:-0.2746179119861534 | 0.530278255024939 | -0.1767036179571697
-0.2746179119861534 | 0.530278255024939 | -0.1767036179571697 | -0.27540710541563995 | -0.7002579156641:-0.269632393244164 | 0.5309918825333071 | -0.19466124694928233
-0.269632393244164 | 0.5309918825333071 | -0.19466124694928233 | -0.27540710541563995 | -0.7002579156641:-0.2639616658052084 | 0.5314099185074355 | -0.21252874430158375
-0.2639616658052084 | 0.5314099185074355 | -0.21252874430158375 | -0.27540710541563995 | -0.7002579156641:-0.2576070752122419 | 0.531532929313105 | -0.23027447137693713
-0.2576070752122419 | 0.531532929313105 | -0.23027447137693713 | -0.27540710541563995 | -0.7002579156641:-0.2505712252570511 | 0.5313619737533344 | -0.2478668140946647
-0.2505712252570511 | 0.5313619737533344 | -0.2478668140946647 | -0.6220164849671228 | -0.15365963489441614:-0.24994591470736438 | 0.5263719253424775 | -0.2677001711957354
-0.24994591470736438 | 0.5263719253424775 | -0.2677001711957354 | -0.6220164849671228 | -0.15365963489441614:-0.24914314063502374 | 0.5206898157488347 | -0.28744979760262535
-0.24914314063502374 | 0.5206898157488347 | -0.28744979760262535 | -0.6220164849671228 | -0.15365963489441614:-0.24816334249651462 | 0.5143167376712903 | -0.3070893515126141
-0.24816334249651462 | 0.5143167376712903 | -0.3070893515126141 | -0.6220164849671228 | -0.15365963489441614:-0.24700719256828307 | 0.507254729541323 | -0.326592519126911
-0.24700719256828307 | 0.507254729541323 | -0.326592519126911 | -0.6220164849671228 | -0.15365963489441614:-0.24567559533365468 | 0.49950677356644846 | -0.3459330502209923
-0.24567559533365468 | 0.49950677356644846 | -0.3459330502209923 | -0.7394747273797473 | -0.5056761436639658:-0.2376336517916826 | 0.4889353054979928 | -0.3722024624779583
-0.2376336517916826 | 0.4889353054979928 | -0.3722024624779583 | -0.7394747273797473 | -0.5056761436639658:-0.2288766094382204 | 0.4773014541316556 | -0.39795483797115283
-0.2288766094382204 | 0.4773014541316556 | -0.39795483797115283 | -0.7394747273797473 | -0.5056761436639658:-0.219416919306628 | 0.46462233095741823 | -0.4231270184488829
-0.219416919306628 | 0.46462233095741823 | -0.4231270184488829 | -0.7394747273797473 | -0.5056761436639658:-0.20926878806712423 | 0.45091763154807296 | -0.4476567801578768
-0.20926878806712423 | 0.45091763154807296 | -0.4476567801578768 | -0.7394747273797473 | -0.5056761436639658:-0.19844815124282533 | 0.4362095992405983 | -0.47148298767367436
-0.19844815124282533 | 0.4362095992405983 | -0.47148298767367436 | -0.06425523161167157 | 0.7936510859456594:-0.21811025303064469 | 0.4368116343777402 | -0.46690186947223555
-0.21811025303064469 | 0.4368116343777402 | -0.46690186947223555 | -0.06425523161167157 | 0.7936510859456594:-0.23765303170354102 | 0.4373999789503742 | -0.46148702702061506
-0.23765303170354102 | 0.4373999789503742 | -0.46148702702061506 | -0.06425523161167157 | 0.7936510859456594:-0.257040334521605 | 0.43797778423186173 | -0.45524130306757216
-0.257040334521605 | 0.43797778423186173 | -0.45524130306757216 | -0.06425523161167157 | 0.7936510859456594:-0.27623608611722617 | 0.4385481955935546 | -0.4481691355116324
-0.27623608611722617 | 0.4385481955935546 | -0.4481691355116324 | -0.06425523161167157 | 0.7936510859456594:-0.2952043584195643 | 0.43911434686079076 | -0.4402765539327348
-0.2952043584195643 | 0.43911434686079076 | -0.4402765539327348 | -0.8302715959345621 | -0.8014059721052427:-0.27786769297125957 | 0.42236756029993927 | -0.47170535114520973
-0.27786769297125957 | 0.42236756029993927 | -0.47170535114520973 | -0.8302715959345621 | -0.8014059721052427:-0.2592139459555334 | 0.4042228383723412 | -0.5017959663297744
-0.2592139459555334 | 0.4042228383723412 | -0.5017959663297744 | -0.8302715959345621 | -0.8014059721052427:-0.2392972426554536 | 0.38473386003722254 | -0.5304302574067696
-0.2392972426554536 | 0.38473386003722254 | -0.5304302574067696 | -0.8302715959345621 | -0.8014059721052427:-0.21817672159860635 | 0.36395959026187086 | -0.5574945478536635
-0.21817672159860635 | 0.36395959026187086 | -0.5574945478536635 | -0.8302715959345621 | -0.8014059721052427:-0.195916342760448 | 0.3419640906255168 | -0.5828800749328895
-0.195916342760448 | 0.3419640906255168 | -0.5828800749328895 | -0.8396042785555633 | 0.0812226947775172:-0.1991735422299179 | 0.31853672277510725 | -0.5984276955289745
-0.1991735422299179 | 0.31853672277510725 | -0.5984276955289745 | -0.8396042785555633 | 0.0812226947775172:-0.20249175452290658 | 0.2943586727443801 | -0.6129899165866832
-0.20249175452290658 | 0.2943586727443801 | -0.6129899165866832 | -0.8396042785555633 | 0.0812226947775172:-0.20586691314553462 | 0.2694722167048127 | -0.6265306474059136
-0.20586691314553462 | 0.2694722167048127 | -0.6265306474059136 | -0.8396042785555633 | 0.0812226947775172:-0.20929479089574698 | 0.2439213220792027 | -0.6390156874090271
-0.20929479089574698 | 0.2439213220792027 | -0.6390156874090271 | -0.8396042785555633 | 0.0812226947775172:-0.21277100834376483 | 0.21775156160657616 | -0.6504128043296076
-0.21277100834376483 | 0.21775156160657616 | -0.6504128043296076 | -0.003386353162141198 | 0.5790587005207832:-0.23242028458949804 | 0.21849564751452988 | -0.6465452601019823
-0.23242028458949804 | 0.21849564751452988 | -0.6465452601019823 | -0.003386353162141198 | 0.5790587005207832:-0.25201235084677975 | 0.21923142238675553 | -0.6420584139836043
