0.0 | 0.0 | 0.0 | -0.018528720267358745 | -0.2157818119745729:-1.0788876653580656E-4 | 9.264358808436235E-6 | 0.009999413692097715
-1.0788876653580656E-4 | 9.264358808436235E-6 | 0.009999413692097715 | -0.018528720267358745 | -0.2157818119745729:-4.2937202276846005E-4 | 3.687105922434153E-5 | 0.01989533312591311
-4.2937202276846005E-4 | 3.687105922434153E-5 | 0.01989533312591311 | 0.028431157046004296 | -0.11349413078051795:-8.093371216089408E-4 | 1.281868961278132E-5 | 0.029689968172848934
-8.093371216089408E-4 | 1.281868961278132E-5 | 0.029689968172848934 | 0.028431157046004296 | -0.11349413078051795:-0.0012972431059599674 | -3.8987829570680255E-5 | 0.0393826112414259
-0.0012972431059599674 | -3.8987829570680255E-5 | 0.0393826112414259 | 0.028431157046004296 | -0.11349413078051795:-0.0018914249029701588 | -1.181249445141308E-4 | 0.04897329646999882
-0.0018914249029701588 | -1.181249445141308E-4 | 0.04897329646999882 | 0.028431157046004296 | -0.11349413078051795:-0.002590232371421668 | -2.2417289917586736E-4 | 0.05846206767556719
-0.002590232371421668 | -2.2417289917586736E-4 | 0.05846206767556719 | 0.028431157046004296 | -0.11349413078051795:-0.003392030206953326 | -3.5671571102535715E-4 | 0.06784897817929861
-0.003392030206953326 | -3.5671571102535715E-4 | 0.06784897817929861 | 0.028431157046004296 | -0.11349413078051795:-0.004295197847319451 | -5.153411467957447E-4 | 0.07713409063436377
-0.004295197847319451 | -5.153411467957447E-4 | 0.07713409063436377 | 0.028431157046004296 | -0.11349413078051795:-0.005298129377696975 | -6.99640698256232E-4 | 0.0863174768560594
-0.005298129377696975 | -6.99640698256232E-4 | 0.0863174768560594 | 0.028431157046004296 | -0.11349413078051795:-0.006399233436053187 | -9.092095580001125E-4 | 0.09539921765419479
-0.006399233436053187 | -9.092095580001125E-4 | 0.09539921765419479 | 0.028431157046004296 | -0.11349413078051795:-0.007596933118586242 | -0.0011436465952603392 | 0.10437940266771972
-0.007596933118586242 | -0.0011436465952603392 | 0.10437940266771972 | 0.028431157046004296 | -0.11349413078051795:-0.008889665885250218 | -0.0014025543317472966 | 0.11325813020156883
-0.008889665885250218 | -0.0014025543317472966 | 0.11325813020156883 | 0.028431157046004296 | -0.11349413078051795:-0.010275883465376306 | -0.0016855389175172153 | 0.12203550706570154
