0.0 | 0.0 | 0.0 | 0.648943570461292 | 0.6657483092608083:3.3263750393497735E-4 | -3.24414853196231E-4 | 0.009989199532194837
3.3263750393497735E-4 | -3.24414853196231E-4 | 0.009989199532194837 | 0.648943570461292 | 0.6657483092608083:0.001322118592558997 | -0.001290134040434987 | 0.019814074709279785
0.001322118592558997 | -0.001290134040434987 | 0.019814074709279785 | 0.648943570461292 | 0.6657483092608083:0.00295380722213488 | -0.0028839118393506613 | 0.0294127094365228
0.00295380722213488 | -0.0028839118393506613 | 0.0294127094365228 | 0.6048808654624145 | 0.35283592997267066:0.004604191897496115 | -0.005004292971243496 | 0.03881279295218387
0.004604191897496115 | -0.005004292971243496 | 0.03881279295218387 | 0.6048808654624145 | 0.35283592997267066:0.006573614388277674 | -0.007681197535435835 | 0.047955833921435834
0.006573614388277674 | -0.007681197535435835 | 0.047955833921435834 | 0.6048808654624145 | 0.35283592997267066:0.008852721756282923 | -0.010899010301335998 | 0.05681033186037984
0.008852721756282923 | -0.010899010301335998 | 0.05681033186037984 | 0.6048808654624145 | 0.35283592997267066:0.011431504181356217 | -0.014640974409394492 | 0.06534584558710221
0.011431504181356217 | -0.014640974409394492 | 0.06534584558710221 | 0.6048808654624145 | 0.35283592997267066:0.014299322616964344 | -0.01888923803789133 | 0.07353304221966678
0.014299322616964344 | -0.01888923803789133 | 0.07353304221966678 | 0.6048808654624145 | 0.35283592997267066:0.01744493725100489 | -0.02362490248859528 | 0.08134374364091373
0.01744493725100489 | -0.02362490248859528 | 0.08134374364091373 | 0.6048808654624145 | 0.35283592997267066:0.02085653671606437 | -0.028828071596379568 | 0.08875097038268015
0.02085653671606437 | -0.028828071596379568 | 0.08875097038268015 | 0.6048808654624145 | 0.35283592997267066:0.02452176799282825 | -0.03447790236692838 | 0.09572898288656129
0.02452176799282825 | -0.03447790236692838 | 0.09572898288656129 | 0.6048808654624145 | 0.35283592997267066:0.028427766949912878 | -0.04055265674585118 | 0.10225332010284571
0.028427766949912878 | -0.04055265674585118 | 0.10225332010284571 | 0.6048808654624145 | 0.35283592997267066:0.032561189463044204 | -0.047029754421865855 | 0.10830083539377744
0.032561189463044204 | -0.047029754421865855 | 0.10830083539377744 | 0.6048808654624145 | 0.35283592997267066:0.03690824305625076 | -0.053885826566203 | 0.11384972971181762
