0.0 | 0.0 | 0.0 | 0.07899506108909948 | -0.29528243989167113:-1.4763470461732028E-4 | -3.9497427847479116E-5 | 0.009998832129163186
-1.4763470461732028E-4 | -3.9497427847479116E-5 | 0.009998832129163186 | 0.07899506108909948 | -0.29528243989167113:-5.87515209975838E-4 | -1.571899702819124E-4 | 0.019890704290982
-5.87515209975838E-4 | -1.571899702819124E-4 | 0.019890704290982 | 0.07899506108909948 | -0.29528243989167113:-0.0013150495910987147 | -3.51862687256288E-4 | 0.029669786622459355
-0.0013150495910987147 | -3.51862687256288E-4 | 0.029669786622459355 | 0.07899506108909948 | -0.29528243989167113:0.0 | 0.0 | 0.0
0.0 | 0.0 | 0.0 | 0.07899506108909948 | -0.29528243989167113:-0.0023255727404559254 | -6.22280780151474E-4 | 0.03933038146242167
-0.0023255727404559254 | -6.22280780151474E-4 | 0.03933038146242167 | 0.07899506108909948 | -0.29528243989167113:0.0 | 0.0 | 0.0
0.0 | 0.0 | 0.0 | 0.07899506108909948 | -0.29528243989167113:-0.0036143490654975043 | -9.671903129160331E-4 | 0.048866923706489124
-0.0036143490654975043 | -9.671903129160331E-4 | 0.048866923706489124 | 0.07899506108909948 | -0.29528243989167113:0.0 | 0.0 | 0.0
0.0 | 0.0 | 0.0 | 0.07899506108909948 | -0.29528243989167113:-0.005176575172110029 | -0.001385318929528534 | 0.05827398111576268
-0.005176575172110029 | -0.001385318929528534 | 0.05827398111576268 | 0.07899506108909948 | -0.29528243989167113:0.0 | 0.0 | 0.0
0.0 | 0.0 | 0.0 | 0.07899506108909948 | -0.29528243989167113:-0.0070073825334547955 | -0.0018753765676358114 | 0.06754625457978924
-0.0070073825334547955 | -0.0018753765676358114 | 0.06754625457978924 | 0.07899506108909948 | -0.29528243989167113:-0.009101840143657954 | -0.0024360561682286175 | 0.07667857833436909
-0.009101840143657954 | -0.0024360561682286175 | 0.07667857833436909 | 0.07899506108909948 | -0.29528243989167113:-0.011454957155834528 | -0.0030660343812114466 | 0.08566592013477148
-0.011454957155834528 | -0.0030660343812114466 | 0.08566592013477148 | 0.07899506108909948 | -0.29528243989167113:-0.014061685503940068 | -0.003763972266730864 | 0.09450338138492953
-0.014061685503940068 | -0.003763972266730864 | 0.09450338138492953 | 0.07899506108909948 | -0.29528243989167113:-0.016916922507955075 | -0.004528515992128002 | 0.10318619722318467
-0.016916922507955075 | -0.004528515992128002 | 0.10318619722318467 | 0.07899506108909948 | -0.29528243989167113:-0.020015513461918988 | -0.0053582975243886555 | 0.1117097365651547
-0.020015513461918988 | -0.0053582975243886555 | 0.1117097365651547 | 0.07899506108909948 | -0.29528243989167113:-0.0233522542043417 | -0.006251935317957091 | 0.120069502104303
-0.0233522542043417 | -0.006251935317957091 | 0.120069502104303 | -0.30526690365422615 | -0.9062053238318311:-0.030831805391152933 | -0.004735195076671639 | 0.12749368364583424
-0.030831805391152933 | -0.004735195076671639 | 0.12749368364583424 | -0.30526690365422615 | -0.9062053238318311:-0.03899855597034324 | -0.002973320146702152 | 0.13436493629379886
-0.03899855597034324 | -0.002973320146702152 | 0.13436493629379886 | -0.30526690365422615 | -0.9062053238318311:-0.04781435238858542 | -9.788716252152607E-4 | 0.14063293811943178
-0.04781435238858542 | -9.788716252152607E-4 | 0.14063293811943178 | -0.30526690365422615 | -0.9062053238318311:-0.05723822608016754 | 0.0012346210915281652 | 0.14625013398419373
-0.05723822608016754 | 0.0012346210915281652 | 0.14625013398419373 | -0.30526690365422615 | -0.9062053238318311:-0.06722656430476626 | 0.003652716621293406 | 0.1511718950812624
-0.06722656430476626 | 0.003652716621293406 | 0.1511718950812624 | -0.30526690365422615 | -0.9062053238318311:-0.07773328844076155 | 0.006260120504907318 | 0.15535666737756437
-0.07773328844076155 | 0.006260120504907318 | 0.15535666737756437 | -0.30526690365422615 | -0.9062053238318311:-0.08871003911290576 | 0.0090407465047464 | 0.15876610859513596
-0.08871003911290576 | 0.0090407465047464 | 0.15876610859513596 | -0.30526690365422615 | -0.9062053238318311:-0.10010636751895985 | 0.01197778008114092 | 0.16136521340770305
-0.10010636751895985 | 0.01197778008114092 | 0.16136521340770305 | -0.30526690365422615 | -0.9062053238318311:-0.11186993230763487 | 0.01505374383074165 | 0.16312242656603093
-0.11186993230763487 | 0.01505374383074165 | 0.16312242656603093 | -0.30526690365422615 | -0.9062053238318311:-0.12394670134983987 | 0.018250564667119717 | 0.1640097437036787
-0.12394670134983987 | 0.018250564667119717 | 0.1640097437036787 | -0.7586407923480962 | 0.24566477042880375:-0.1266214582589813 | 0.025397619402313887 | 0.17104334703493906
-0.1266214582589813 | 0.025397619402313887 | 0.17104334703493906 | -0.7586407923480962 | 0.24566477042880375:-0.12908924660549959 | 0.033033979809233394 | 0.17778658815566173
-0.12908924660549959 | 0.033033979809233394 | 0.17778658815566173 | -0.7586407923480962 | 0.24566477042880375:-0.13135579212421855 | 0.04114409335189506 | 0.1842090503988847
-0.13135579212421855 | 0.04114409335189506 | 0.1842090503988847 | -0.7586407923480962 | 0.24566477042880375:-0.13342728100715218 | 0.04971095149730975 | 0.1902812849656348
-0.13342728100715218 | 0.04971095149730975 | 0.1902812849656348 | -0.7586407923480962 | 0.24566477042880375:-0.13531034276486809 | 0.05871614147546644 | 0.19597488089288673
-0.13531034276486809 | 0.05871614147546644 | 0.19597488089288673 | 0.8972625233355134 | -0.028444800983601803:-0.13976451952169855 | 0.05140238363750704 | 0.20431745868604256
-0.13976451952169855 | 0.05140238363750704 | 0.20431745868604256 | 0.8972625233355134 | -0.028444800983601803:-0.14419702893353548 | 0.04343416585016213 | 0.21231247183771984
-0.14419702893353548 | 0.04343416585016213 | 0.21231247183771984 | 0.8972625233355134 | -0.028444800983601803:-0.14860764103883262 | 0.034831111466592124 | 0.21991827708779832
-0.14860764103883262 | 0.034831111466592124 | 0.21991827708779832 | 0.8972625233355134 | -0.028444800983601803:-0.1529960472922589 | 0.025615217250567257 | 0.22709444239788557
-0.1529960472922589 | 0.025615217250567257 | 0.22709444239788557 | 0.8972625233355134 | -0.028444800983601803:-0.157361863083314 | 0.015810778062277375 | 0.2338018724716875
-0.157361863083314 | 0.015810778062277375 | 0.2338018724716875 | 0.8972625233355134 | -0.028444800983601803:-0.16170463044923578 | 0.005444305298920704 | 0.24000292971873005
-0.16170463044923578 | 0.005444305298920704 | 0.24000292971873005 | 0.8972625233355134 | -0.028444800983601803:-0.16602382097359403 | -0.0054555606451104355 | 0.24566155036644322
-0.16602382097359403 | -0.0054555606451104355 | 0.24566155036644322 | 0.8972625233355134 | -0.028444800983601803:-0.1703188388615704 | -0.016858143620407162 | 0.25074335544045034
-0.1703188388615704 | -0.016858143620407162 | 0.25074335544045034 | 0.8972625233355134 | -0.028444800983601803:-0.17458902418252764 | -0.02873083037662294 | 0.2552157563482593
-0.17458902418252764 | -0.02873083037662294 | 0.2552157563482593 | 0.8972625233355134 | -0.028444800983601803:-0.17883365627012182 | -0.04103917432638604 | 0.2590480548174181
-0.17883365627012182 | -0.04103917432638604 | 0.2590480548174181 | 0.8972625233355134 | -0.028444800983601803:-0.18305195726988321 | -0.05374700410621569 | 0.2622115369556033
-0.18305195726988321 | -0.05374700410621569 | 0.2622115369556033 | 0.8972625233355134 | -0.028444800983601803:-0.187243095823884 | -0.0668165366116984 | 0.2646795612168713
-0.187243095823884 | -0.0668165366116984 | 0.2646795612168713 | 0.8972625233355134 | -0.028444800983601803:-0.19140619088184074 | -0.08020849417515041 | 0.2664276400755057
-0.19140619088184074 | -0.08020849417515041 | 0.2664276400755057 | 0.8972625233355134 | -0.028444800983601803:-0.1955403156277522 | -0.09388222554583936 | 0.2674335152264309
-0.1955403156277522 | -0.09388222554583936 | 0.2674335152264309 | 0.8972625233355134 | -0.028444800983601803:-0.19964450151095603 | -0.10779583032559015 | 0.267677226148999
-0.19964450151095603 | -0.10779583032559015 | 0.267677226148999 | -0.15830501997298496 | -0.7142682528401816:-0.21297309754122562 | -0.10762853432608455 | 0.26605455321600235
-0.21297309754122562 | -0.10762853432608455 | 0.26605455321600235 | -0.15830501997298496 | -0.7142682528401816:-0.2263654406947424 | -0.1074166136762027 | 0.2637827873762699
-0.2263654406947424 | -0.1074166136762027 | 0.2637827873762699 | -0.15830501997298496 | -0.7142682528401816:-0.23979078818666988 | -0.10716713918458365 | 0.26085652415718563
-0.23979078818666988 | -0.10716713918458365 | 0.26085652415718563 | -0.15830501997298496 | -0.7142682528401816:-0.2532181928406585 | -0.10688722998863698 | 0.2572718312829725
-0.2532181928406585 | -0.10688722998863698 | 0.2572718312829725 | -0.15830501997298496 | -0.7142682528401816:-0.26661656728282157 | -0.10658403937444771 | 0.2530262532246894
-0.26661656728282157 | -0.10658403937444771 | 0.2530262532246894 | -0.24166738225899587 | -0.8250545156360742:-0.2813430279488518 | -0.10518862700809595 | 0.247004564251883
-0.2813430279488518 | -0.10518862700809595 | 0.247004564251883 | -0.24166738225899587 | -0.8250545156360742:-0.29592041486846377 | -0.10380235764955814 | 0.24015908396025054
-0.29592041486846377 | -0.10380235764955814 | 0.24015908396025054 | -0.24166738225899587 | -0.8250545156360742:-0.3103052607012682 | -0.10243828068938798 | 0.2324937172916517
-0.3103052607012682 | -0.10243828068938798 | 0.2324937172916517 | -0.24166738225899587 | -0.8250545156360742:-0.3244542813856892 | -0.10110940345128139 | 0.2240147798232197
-0.3244542813856892 | -0.10110940345128139 | 0.2240147798232197 | -0.24166738225899587 | -0.8250545156360742:-0.3383244945507604 | -0.0998286564549038 | 0.2147309833487725
-0.3383244945507604 | -0.0998286564549038 | 0.2147309833487725 | -0.46319406199327906 | -0.8598013101409965:-0.35227472019336137 | -0.09617724313633946 | 0.20511955557202732
-0.35227472019336137 | -0.09617724313633946 | 0.20511955557202732 | -0.46319406199327906 | -0.8598013101409965:-0.3658651900327836 | -0.09266963750946822 | 0.1946242260698714
-0.3658651900327836 | -0.09266963750946822 | 0.1946242260698714 | -0.46319406199327906 | -0.8598013101409965:-0.37904857335698594 | -0.08933193395883565 | 0.18326240618390877
-0.37904857335698594 | -0.08933193395883565 | 0.18326240618390877 | -0.46319406199327906 | -0.8598013101409965:-0.3917783667185706 | -0.08618981424437022 | 0.17105469945669327
-0.3917783667185706 | -0.08618981424437022 | 0.17105469945669327 | -0.46319406199327906 | -0.8598013101409965:-0.4040090542701815 | -0.08326846052823056 | 0.15802484583883647
-0.4040090542701815 | -0.08326846052823056 | 0.15802484583883647 | -0.46319406199327906 | -0.8598013101409965:-0.4156962648962299 | -0.08059247001002356 | 0.14419965579897287
-0.4156962648962299 | -0.08059247001002356 | 0.14419965579897287 | -0.46319406199327906 | -0.8598013101409965:-0.4267969256645827 | -0.0781857714296903 | 0.12960893456862443
-0.4267969256645827 | -0.0781857714296903 | 0.12960893456862443 | -0.46319406199327906 | -0.8598013101409965:-0.43726941113498974 | -0.07607154369059588 | 0.1142853967823445
-0.43726941113498974 | -0.07607154369059588 | 0.1142853967823445 | -0.46319406199327906 | -0.8598013101409965:-0.4470736880753936 | -0.07427213684794998 | 0.09826457180082393
-0.4470736880753936 | -0.07427213684794998 | 0.09826457180082393 | -0.46319406199327906 | -0.8598013101409965:-0.4561714551528713 | -0.07280899569956478 | 0.08158470003114182
-0.4561714551528713 | -0.07280899569956478 | 0.08158470003114182 | -0.3597151772284899 | 0.7311050259112788:-0.45796270785951343 | -0.07213722453543614 | 0.10062341523915386
-0.45796270785951343 | -0.07213722453543614 | 0.10062341523915386 | -0.3597151772284899 | 0.7311050259112788:-0.4589616055573593 | -0.07109490284362385 | 0.11988733721810974
-0.4589616055573593 | -0.07109490284362385 | 0.11988733721810974 | -0.3597151772284899 | 0.7311050259112788:-0.45915494566502524 | -0.06967498688831641 | 0.13933465819228452
-0.45915494566502524 | -0.06967498688831641 | 0.13933465819228452 | -0.3597151772284899 | 0.7311050259112788:-0.4585313471629302 | -0.06787132387938044 | 0.15892279868667103
