0.0 | 0.0 | 0.0 | 0.06261297823364886 | -0.35559387115483987:-1.777866970276506E-4 | -3.130643797799593E-5 | 0.009998370457094553
-1.777866970276506E-4 | -3.130643797799593E-5 | 0.009998370457094553 | 0.06137164041682053 | 0.2281304961589472:-1.268278271143417E-4 | -1.2335425389187193E-4 | 0.019899213512858147
-1.268278271143417E-4 | -1.2335425389187193E-4 | 0.019899213512858147 | 0.06137164041682053 | 0.2281304961589472:1.4947660768342962E-4 | -2.7524311635773735E-4 | 0.029699348460372886
1.4947660768342962E-4 | -2.7524311635773735E-4 | 0.029699348460372886 | 0.06137164041682053 | 0.2281304961589472:6.477090244575115E-4 | -4.860677576905559E-4 | 0.039395667770386514
6.477090244575115E-4 | -4.860677576905559E-4 | 0.039395667770386514 | 0.06137164041682053 | 0.2281304961589472:0.0013644352643350126 | -7.549182456838555E-4 | 0.04898513676265753
0.0013644352643350126 | -7.549182456838555E-4 | 0.04898513676265753 | 0.06137164041682053 | 0.2281304961589472:0.002296205585751159 | -0.0010808802522710437 | 0.058464793268406395
0.002296205585751159 | -0.0010808802522710437 | 0.058464793268406395 | 0.9236234137025012 | -0.09972493336033295:0.002327821831774454 | -0.004386672943253567 | 0.0677528988384021
0.002327821831774454 | -0.004386672943253567 | 0.0677528988384021 | 0.9236234137025012 | -0.09972493336033295:0.0022645428237212228 | -0.008540137788894064 | 0.07674842103510454
0.0022645428237212228 | -0.008540137788894064 | 0.07674842103510454 | 0.9236234137025012 | -0.09972493336033295:0.0021092545970417906 | -0.01351624739431001 | 0.08539396105244496
0.0021092545970417906 | -0.01351624739431001 | 0.08539396105244496 | 0.9236234137025012 | -0.09972493336033295:0.0018651978279268216 | -0.019286640974681246 | 0.09363404347030169
0.0018651978279268216 | -0.019286640974681246 | 0.09363404347030169 | 0.9236234137025012 | -0.09972493336033295:0.0015359531622819306 | -0.025819756167851482 | 0.10141529500489099
0.0015359531622819306 | -0.025819756167851482 | 0.10141529500489099 | -0.23338349053434282 | 0.6044647377202612:0.00500304161361295 | -0.026741980544545463 | 0.11030971591898886
0.00500304161361295 | -0.026741980544545463 | 0.11030971591898886 | -0.23338349053434282 | 0.6044647377202612:0.008994288682409458 | -0.027438715698907545 | 0.11902654938756874
0.008994288682409458 | -0.027438715698907545 | 0.11902654938756874 | -0.23338349053434282 | 0.6044647377202612:0.013498923889056248 | -0.02791418535504575 | 0.12753916643712915
0.013498923889056248 | -0.02791418535504575 | 0.12753916643712915 | -0.23338349053434282 | 0.6044647377202612:0.018505185548217812 | -0.028172997513463693 | 0.13582159042153719
0.018505185548217812 | -0.028172997513463693 | 0.13582159042153719 | -0.23338349053434282 | 0.6044647377202612:0.024000350996981723 | -0.028220133024233318 | 0.14384853496723093
0.024000350996981723 | -0.028220133024233318 | 0.14384853496723093 | -0.23338349053434282 | 0.6044647377202612:0.029970767961889425 | -0.028060933711803182 | 0.15159544047046736
0.029970767961889425 | -0.028060933711803182 | 0.15159544047046736 | -0.23338349053434282 | 0.6044647377202612:0.036401887008909076 | -0.027701090072838497 | 0.15903850911136486
0.036401887008909076 | -0.027701090072838497 | 0.15903850911136486 | -0.23338349053434282 | 0.6044647377202612:0.04327829501960337 | -0.027146628568809783 | 0.16615473835180583
0.04327829501960337 | -0.027146628568809783 | 0.16615473835180583 | -0.23338349053434282 | 0.6044647377202612:0.05058374963602291 | -0.026403898535344084 | 0.1729219528865964
0.05058374963602291 | -0.026403898535344084 | 0.1729219528865964 | -0.23338349053434282 | 0.6044647377202612:0.05830121461621163 | -0.025479558730608254 | 0.1793188350196231
0.05830121461621163 | -0.025479558730608254 | 0.1793188350196231 | -0.23338349053434282 | 0.6044647377202612:0.06641289604164496 | -0.024380563545233436 | 0.18532495343910105
0.06641289604164496 | -0.024380563545233436 | 0.18532495343910105 | -0.23338349053434282 | 0.6044647377202612:0.07490027931743504 | -0.02311414889648611 | 0.19092079036836918
