0.0 | 0.0 | 0.0 | 0.6576214948549668 | 0.1826527850259314:9.127575868481566E-5 | -3.287515008474351E-4 | 0.00999417786446524
9.127575868481566E-5 | -3.287515008474351E-4 | 0.00999417786446524 | 0.6576214948549668 | 0.1826527850259314:3.629677753808539E-4 | -0.001307696454644125 | 0.019853669292514836
3.629677753808539E-4 | -0.001307696454644125 | 0.019853669292514836 | 0.6576214948549668 | 0.1826527850259314:8.115923595469847E-4 | -0.002924849941717156 | 0.02954548987003537
8.115923595469847E-4 | -0.002924849941717156 | 0.02954548987003537 | 0.6576214948549668 | 0.1826527850259314:0.001433300506612438 | -0.005166898271480536 | 0.03903745944384722
0.001433300506612438 | -0.005166898271480536 | 0.03903745944384722 | 0.6576214948549668 | 0.1826527850259314:0.0022238896566928335 | -0.008019240476324407 | 0.04829825365147508
0.0022238896566928335 | -0.008019240476324407 | 0.04829825365147508 | 0.6576214948549668 | 0.1826527850259314:0.0031788159112391863 | -0.011466031488182704 | 0.05729745339405354
0.0031788159112391863 | -0.011466031488182704 | 0.05729745339405354 | 0.6576214948549668 | 0.1826527850259314:0.00429320668329379 | -0.015490226911055283 | 0.06600559219957697
0.00429320668329379 | -0.015490226911055283 | 0.06600559219957697 | 0.6576214948549668 | 0.1826527850259314:0.005561873756677754 | -0.020073629301445406 | 0.07439420142738534
0.005561873756677754 | -0.020073629301445406 | 0.07439420142738534 | 0.6576214948549668 | 0.1826527850259314:0.006979326729123957 | -0.02519693586749039 | 0.08243585326848712
0.006979326729123957 | -0.02519693586749039 | 0.08243585326848712 | 0.6576214948549668 | 0.1826527850259314:0.008539786814096229 | -0.03083978749652072 | 0.09010420150004728
0.008539786814096229 | -0.03083978749652072 | 0.09010420150004728 | 0.6576214948549668 | 0.1826527850259314:0.01023720097580045 | -0.036980819019875044 | 0.09737401995611261
0.01023720097580045 | -0.036980819019875044 | 0.09737401995611261 | -0.14887619432276966 | -0.6570608104514823:0.007625163394300506 | -0.039356431066402964 | 0.10630769300425114
0.007625163394300506 | -0.039356431066402964 | 0.10630769300425114 | -0.14887619432276966 | -0.6570608104514823:0.004441018031213953 | -0.04157264112967085 | 0.11512207727264734
0.004441018031213953 | -0.04157264112967085 | 0.11512207727264734 | -0.14887619432276966 | -0.6570608104514823:6.934964980137293E-4 | -0.04363161218932987 | 0.12378797658110119
6.934964980137293E-4 | -0.04363161218932987 | 0.12378797658110119 | -0.14887619432276966 | -0.6570608104514823:-0.0036074612458356567 | -0.04553578018319726 | 0.1322767668646716
-0.0036074612458356567 | -0.04553578018319726 | 0.1322767668646716 | -0.14887619432276966 | -0.6570608104514823:-0.008450737314690718 | -0.047287847320728105 | 0.14056044359175868
-0.008450737314690718 | -0.047287847320728105 | 0.14056044359175868 | -0.2660693078975873 | -0.8622601620557042:-0.015360301491613278 | -0.048016936616905204 | 0.14874567368650915
-0.015360301491613278 | -0.048016936616905204 | 0.14874567368650915 | -0.2660693078975873 | -0.8622601620557042:-0.022953046507001355 | -0.04850460977351889 | 0.1565444206484683
-0.022953046507001355 | -0.04850460977351889 | 0.1565444206484683 | -0.2660693078975873 | -0.8622601620557042:-0.03120395256492259 | -0.04875855168216914 | 0.16390931737212822
-0.03120395256492259 | -0.04875855168216914 | 0.16390931737212822 | -0.2660693078975873 | -0.8622601620557042:-0.04008542598498853 | -0.04878725019958208 | 0.17079474879745038
-0.04008542598498853 | -0.04878725019958208 | 0.17079474879745038 | -0.2660693078975873 | -0.8622601620557042:-0.049567406105454515 | -0.04859996412590695 | 0.1771569921582672
-0.049567406105454515 | -0.04859996412590695 | 0.1771569921582672 | 0.6696385881436318 | 0.18371141328743623:-0.04999464678456578 | -0.056822628834525934 | 0.18336342915599824
-0.04999464678456578 | -0.056822628834525934 | 0.18336342915599824 | 0.6696385881436318 | 0.18371141328743623:-0.05027960928875644 | -0.06547201952391157 | 0.18915718190212116
-0.05027960928875644 | -0.06547201952391157 | 0.18915718190212116 | 0.6696385881436318 | 0.18371141328743623:-0.05042842000325648 | -0.07452716151507666 | 0.1945161586612567
-0.05042842000325648 | -0.07452716151507666 | 0.1945161586612567 | 0.6696385881436318 | 0.18371141328743623:-0.05044743854935829 | -0.08396620172032354 | 0.1994193602730534
-0.05044743854935829 | -0.08396620172032354 | 0.1994193602730534 | 0.6696385881436318 | 0.18371141328743623:-0.0503432441392766 | -0.09376645793425298 | 0.2038469129694791
-0.0503432441392766 | -0.09376645793425298 | 0.2038469129694791 | 0.6696385881436318 | 0.18371141328743623:-0.05012262166514475 | -0.10390446913064011 | 0.20778009894115224
-0.05012262166514475 | -0.10390446913064011 | 0.20778009894115224 | 0.6696385881436318 | 0.18371141328743623:-0.049792547547058474 | -0.11435604667484611 | 0.2112013846251215
-0.049792547547058474 | -0.11435604667484611 | 0.2112013846251215 | 0.6696385881436318 | 0.18371141328743623:-0.04936017536519299 | -0.12509632636093837 | 0.21409444669020816
-0.04936017536519299 | -0.12509632636093837 | 0.21409444669020816 | 0.6696385881436318 | 0.18371141328743623:-0.048832821301099116 | -0.13609982118235564 | 0.21644419569973827
-0.048832821301099116 | -0.13609982118235564 | 0.21644419569973827 | 0.6696385881436318 | 0.18371141328743623:-0.04821794941332325 | -0.147340474744734 | 0.2182367974351731
-0.04821794941332325 | -0.147340474744734 | 0.2182367974351731 | 0.1463486154547915 | 0.5262320664583218:-0.04365057778601644 | -0.15300763002209727 | 0.22431920966297803
-0.04365057778601644 | -0.15300763002209727 | 0.22431920966297803 | 0.1463486154547915 | 0.5262320664583218:-0.03875905205271668 | -0.1587215606914847 | 0.23017657196788655
-0.03875905205271668 | -0.1587215606914847 | 0.23017657196788655 | 0.1463486154547915 | 0.5262320664583218:-0.033552732798752816 | -0.1644801513630152 | 0.23579637014131638
-0.033552732798752816 | -0.1644801513630152 | 0.23579637014131638 | 0.1463486154547915 | 0.5262320664583218:-0.028041368863513494 | -0.17028117281250088 | 0.2411664848583408
-0.028041368863513494 | -0.17028117281250088 | 0.2411664848583408 | 0.1463486154547915 | 0.5262320664583218:-0.022235082796846828 | -0.17612228602852698 | 0.24627520303944284
-0.022235082796846828 | -0.17612228602852698 | 0.24627520303944284 | -0.48413293149185566 | 0.007540507992620293:-0.02264854484285883 | -0.17401200841143316 | 0.25622009018160874
-0.02264854484285883 | -0.17401200841143316 | 0.25622009018160874 | -0.48413293149185566 | 0.007540507992620293:-0.02305101948847832 | -0.1714838047900873 | 0.2661457126167477
-0.02305101948847832 | -0.1714838047900873 | 0.2661457126167477 | -0.48413293149185566 | 0.007540507992620293:-0.02344257909897607 | -0.16853926541610376 | 0.27603733646290873
-0.02344257909897607 | -0.16853926541610376 | 0.27603733646290873 | -0.48413293149185566 | 0.007540507992620293:-0.02382330268043198 | -0.16518043709294616 | 0.2858803422336518
-0.02382330268043198 | -0.16518043709294616 | 0.2858803422336518 | -0.48413293149185566 | 0.007540507992620293:-0.024193275793823243 | -0.1614098175255192 | 0.29566023752727855
-0.024193275793823243 | -0.1614098175255192 | 0.29566023752727855 | -0.485387441955359 | -0.39048608649620986:-0.030624642996112117 | -0.15721119559204677 | 0.304823463003566
-0.030624642996112117 | -0.15721119559204677 | 0.304823463003566 | -0.485387441955359 | -0.39048608649620986:-0.037340335020148996 | -0.1526194786346471 | 0.31375461676258354
-0.037340335020148996 | -0.1526194786346471 | 0.31375461676258354 | -0.485387441955359 | -0.39048608649620986:-0.0443343900319767 | -0.14764218868509804 | 0.32243249362497384
-0.0443343900319767 | -0.14764218868509804 | 0.32243249362497384 | -0.485387441955359 | -0.39048608649620986:-0.05160032964062311 | -0.14228749154055098 | 0.3308363285412579
-0.05160032964062311 | -0.14228749154055098 | 0.3308363285412579 | -0.485387441955359 | -0.39048608649620986:-0.059131171577700536 | -0.1365641813951024 | 0.33894582594169087
