0.0 | 0.0 | 0.0 | 0.5592496927862534 | 0.8700169953850383:4.347013125259755E-4 | -2.795884080142308E-4 | 0.009986634322482838
4.347013125259755E-4 | -2.795884080142308E-4 | 0.009986634322482838 | 0.5592496927862534 | 0.8700169953850383:0.0 | 0.0 | 0.0
0.0 | 0.0 | 0.0 | 0.5592496927862534 | 0.8700169953850383:0.0017274601891259728 | -0.0011118007199808488 | 0.019793680316051256
0.0017274601891259728 | -0.0011118007199808488 | 0.019793680316051256 | 0.5592496927862534 | 0.8700169953850383:0.0038580077956117433 | -0.002484696775409745 | 0.029344359914356077
0.0038580077956117433 | -0.002484696775409745 | 0.029344359914356077 | -0.30346778483626435 | -0.36891196740843446:0.004398604019556711 | -0.0027053503032052895 | 0.039064149681468645
0.004398604019556711 | -0.0027053503032052895 | 0.039064149681468645 | -0.30346778483626435 | -0.36891196740843446:0.0045729623761985305 | -0.0026272718976698695 | 0.048725359580880256
0.0045729623761985305 | -0.0026272718976698695 | 0.048725359580880256 | -0.30346778483626435 | -0.36891196740843446:0.00438551286988377 | -0.0022539526516940356 | 0.05831174743086753
0.00438551286988377 | -0.0022539526516940356 | 0.05831174743086753 | -0.30346778483626435 | -0.36891196740843446:0.003841040809335214 | -0.0015891784085817484 | 0.0678073585423074
0.003841040809335214 | -0.0015891784085817484 | 0.0678073585423074 | -0.30346778483626435 | -0.36891196740843446:0.002944678058929461 | -6.37022647394625E-4 | 0.07719653691916117
0.002944678058929461 | -6.37022647394625E-4 | 0.07719653691916117 | 0.6160229101762174 | 0.34526864096152976:0.004786594615406099 | -0.0033740916429345624 | 0.08628424248018096
0.004786594615406099 | -0.0033740916429345624 | 0.08628424248018096 | 0.6160229101762174 | 0.34526864096152976:0.006935472438132469 | -0.006666644312746994 | 0.09513276331153808
0.006935472438132469 | -0.006666644312746994 | 0.09513276331153808 | 0.6160229101762174 | 0.34526864096152976:0.00938315027794756 | -0.010500571288777127 | 0.10371005503365549
0.00938315027794756 | -0.010500571288777127 | 0.10371005503365549 | 0.6160229101762174 | 0.34526864096152976:0.012120796348724323 | -0.014860552401822602 | 0.11198503316580233
0.012120796348724323 | -0.014860552401822602 | 0.11198503316580233 | 0.6160229101762174 | 0.34526864096152976:0.015138933264844792 | -0.019730100347694624 | 0.11992762670499157
0.015138933264844792 | -0.019730100347694624 | 0.11992762670499157 | 0.6160229101762174 | 0.34526864096152976:0.018427463882519743 | -0.02509160600321647 | 0.12750882929708784
0.018427463882519743 | -0.02509160600321647 | 0.12750882929708784 | 0.6160229101762174 | 0.34526864096152976:0.021975697992083335 | -0.03092638529863767 | 0.13470074794084985
0.021975697992083335 | -0.03092638529863767 | 0.13470074794084985 | 0.6160229101762174 | 0.34526864096152976:0.02577237980763837 | -0.03721472755162769 | 0.14147664917014158
0.02577237980763837 | -0.03721472755162769 | 0.14147664917014158 | 0.6160229101762174 | 0.34526864096152976:0.0298057161997613 | -0.043935945166750257 | 0.1478110026640853
0.0298057161997613 | -0.043935945166750257 | 0.1478110026640853 | 0.6160229101762174 | 0.34526864096152976:0.03406340561639715 | -0.05106842460321959 | 0.15367952223948578
0.03406340561639715 | -0.05106842460321959 | 0.15367952223948578 | 0.6160229101762174 | 0.34526864096152976:0.03853266763658322 | -0.058589678512791066 | 0.15905920418444897
0.03853266763658322 | -0.058589678512791066 | 0.15905920418444897 | 0.6160229101762174 | 0.34526864096152976:0.04320027310123761 | -0.06647639894884572 | 0.163928362896697
0.04320027310123761 | -0.06647639894884572 | 0.163928362896697 | 0.6160229101762174 | 0.34526864096152976:0.04805257476493058 | -0.07470451154710145 | 0.1682666637946939
0.04805257476493058 | -0.07470451154710145 | 0.1682666637946939 | 0.6160229101762174 | 0.34526864096152976:0.05307553841232876 | -0.08324923057788802 | 0.17205515347427847
0.05307553841232876 | -0.08324923057788802 | 0.17205515347427847 | 0.6160229101762174 | 0.34526864096152976:0.058254774382856755 | -0.09208511476961045 | 0.1752762870881046
0.058254774382856755 | -0.09208511476961045 | 0.1752762870881046 | 0.28692436485730943 | -0.2106908513054857:0.05858871335492888 | -0.0982273743650881 | 0.18125287562023695
0.05858871335492888 | -0.0982273743650881 | 0.18125287562023695 | 0.28692436485730943 | -0.2106908513054857:0.05876935078658496 | -0.10451331749430137 | 0.18704672735362626
0.05876935078658496 | -0.10451331749430137 | 0.18704672735362626 | 0.28692436485730943 | -0.2106908513054857:0.05880058164367641 | -0.11093833571250133 | 0.1926533987732757
0.05880058164367641 | -0.11093833571250133 | 0.1926533987732757 | 0.28692436485730943 | -0.2106908513054857:0.058686335288038016 | -0.11749776591567551 | 0.1980686105348033
