0.0 | 0.0 | 0.0 | 0.46245126328159536 | -0.2656073575348563:-1.3276427576564917E-4 | -2.3120502794804487E-4 | 0.00999644526229859
-1.3276427576564917E-4 | -2.3120502794804487E-4 | 0.00999644526229859 | 0.46245126328159536 | -0.2656073575348563:-5.281433347011882E-4 | -9.199094675680364E-4 | 0.019871709317255258
-5.281433347011882E-4 | -9.199094675680364E-4 | 0.019871709317255258 | 0.46245126328159536 | -0.2656073575348563:-0.0011815320815673522 | -0.0020583352292022905 | 0.029606023694924856
-0.0011815320815673522 | -0.0020583352292022905 | 0.029606023694924856 | 0.46245126328159536 | -0.2656073575348563:-0.0020880202684709693 | -0.0036381675175485295 | 0.03918007575787483
-0.0020880202684709693 | -0.0036381675175485295 | 0.03918007575787483 | 0.46245126328159536 | -0.2656073575348563:-0.003242401953806132 | -0.005650571110247693 | 0.04857502531653976
-0.003242401953806132 | -0.005650571110247693 | 0.04857502531653976 | 0.46245126328159536 | -0.2656073575348563:-0.004639185145988408 | -0.00808620696609541 | 0.05777252056308424
-0.004639185145988408 | -0.00808620696609541 | 0.05777252056308424 | 0.46245126328159536 | -0.2656073575348563:-0.006272601620852133 | -0.010935249143570802 | 0.06675471331728144
-0.006272601620852133 | -0.010935249143570802 | 0.06675471331728144 | 0.46245126328159536 | -0.2656073575348563:-0.008136616901566366 | -0.014187402010346295 | 0.07550427357858236
-0.008136616901566366 | -0.014187402010346295 | 0.07550427357858236 | 0.46245126328159536 | -0.2656073575348563:-0.010224940389919602 | -0.017831917724426605 | 0.08400440337921394
-0.010224940389919602 | -0.017831917724426605 | 0.08400440337921394 | 0.46245126328159536 | -0.2656073575348563:-0.012531035637826968 | -0.02185761396755792 | 0.09223884993380299
-0.012531035637826968 | -0.02185761396755792 | 0.09223884993380299 | 0.46245126328159536 | -0.2656073575348563:-0.01504813074792613 | -0.026252891911569654 | 0.10019191808167893
-0.01504813074792613 | -0.026252891911569654 | 0.10019191808167893 | 0.46245126328159536 | -0.2656073575348563:-0.017769228892149214 | -0.031005754398333973 | 0.10784848201865904
-0.017769228892149214 | -0.031005754398333973 | 0.10784848201865904 | 0.46245126328159536 | -0.2656073575348563:-0.02068711893718811 | -0.036103824314079436 | 0.11519399631576321
-0.02068711893718811 | -0.036103824314079436 | 0.11519399631576321 | 0.46245126328159536 | -0.2656073575348563:-0.023794386165808756 | -0.04153436313884673 | 0.1222145062229476
-0.023794386165808756 | -0.04153436313884673 | 0.1222145062229476 | 0.46245126328159536 | -0.2656073575348563:-0.02708342308301681 | -0.047284289651956746 | 0.12889665725657729
-0.02708342308301681 | -0.047284289651956746 | 0.12889665725657729 | 0.46245126328159536 | -0.2656073575348563:-0.030546440296132238 | -0.05334019877444285 | 0.13522770406998763
-0.030546440296132238 | -0.05334019877444285 | 0.13522770406998763 | 0.46245126328159536 | -0.2656073575348563:-0.03417547745789312 | -0.05968838052950742 | 0.14119551860710167
-0.03417547745789312 | -0.05968838052950742 | 0.14119551860710167 | 0.46245126328159536 | -0.2656073575348563:-0.037962414261780486 | -0.0663148391021744 | 0.1467885975396872
-0.037962414261780486 | -0.0663148391021744 | 0.1467885975396872 | 0.46245126328159536 | -0.2656073575348563:-0.04189898147883453 | -0.07320531197944402 | 0.15199606898943907
-0.04189898147883453 | -0.07320531197944402 | 0.15199606898943907 | 0.46245126328159536 | -0.2656073575348563:-0.04597677202531947 | -0.08034528915239902 | 0.15680769853667265
-0.04597677202531947 | -0.08034528915239902 | 0.15680769853667265 | 0.46245126328159536 | -0.2656073575348563:-0.0501872520506878 | -0.0877200323618641 | 0.1612138945180006
-0.0501872520506878 | -0.0877200323618641 | 0.1612138945180006 | 0.46245126328159536 | -0.2656073575348563:-0.05452177203539649 | -0.09531459436939715 | 0.16520571261595074
-0.05452177203539649 | -0.09531459436939715 | 0.16520571261595074 | 0.46245126328159536 | -0.2656073575348563:-0.058971577888236426 | -0.10311383823556941 | 0.16877485974404483
-0.058971577888236426 | -0.10311383823556941 | 0.16877485974404483 | -0.04265675742512154 | -0.9902970492688874:-0.06985010125617874 | -0.10670481653141883 | 0.1722466394776636
-0.06985010125617874 | -0.10670481653141883 | 0.1722466394776636 | -0.04265675742512154 | -0.9902970492688874:-0.08117144054507375 | -0.11023539372096547 | 0.1749934385920353
-0.08117144054507375 | -0.11023539372096547 | 0.1749934385920353 | -0.04265675742512154 | -0.9902970492688874:-0.09288666776899024 | -0.11370804726527295 | 0.1769822073799534
-0.09288666776899024 | -0.11370804726527295 | 0.1769822073799534 | -0.04265675742512154 | -0.9902970492688874:-0.1049448368024205 | -0.11712534091144589 | 0.1781831113455854
-0.1049448368024205 | -0.11712534091144589 | 0.1781831113455854 | -0.04265675742512154 | -0.9902970492688874:-0.11729318659872634 | -0.12048991609812454 | 0.1785696406617805
-0.11729318659872634 | -0.12048991609812454 | 0.1785696406617805 | -0.5643679386309308 | 0.6117695932283205:-0.11511140098846617 | -0.11895459356232463 | 0.1911049971025509
-0.11511140098846617 | -0.11895459356232463 | 0.1911049971025509 | -0.5643679386309308 | 0.6117695932283205:-0.112337091615611 | -0.11686994629641001 | 0.20366072059732288
-0.112337091615611 | -0.11686994629641001 | 0.20366072059732288 | -0.5643679386309308 | 0.6117695932283205:-0.1089684942539384 | -0.1142337129325286 | 0.21618975921182804
-0.1089684942539384 | -0.1142337129325286 | 0.21618975921182804 | -0.5643679386309308 | 0.6117695932283205:-0.1050057135323772 | -0.11104535524352332 | 0.22864501922029934
-0.1050057135323772 | -0.11104535524352332 | 0.22864501922029934 | -0.5643679386309308 | 0.6117695932283205:-0.10045071597447341 | -0.10730605355026768 | 0.2409794944781325
-0.10045071597447341 | -0.10730605355026768 | 0.2409794944781325 | -0.5643679386309308 | 0.6117695932283205:-0.09530731844197837 | -0.10301869787469986 | 0.2531463947641486
-0.09530731844197837 | -0.10301869787469986 | 0.2531463947641486 | -0.5643679386309308 | 0.6117695932283205:-0.08958117204460403 | -0.09818787489171354 | 0.26509927280253454
-0.08958117204460403 | -0.09818787489171354 | 0.26509927280253454 | -0.5643679386309308 | 0.6117695932283205:-0.08327974158743312 | -0.09281985074182719 | 0.27679214967988397
-0.08327974158743312 | -0.09281985074182719 | 0.27679214967988397 | -0.5643679386309308 | 0.6117695932283205:-0.07641228063665162 | -0.08692254977512315 | 0.28817963837864813
-0.07641228063665162 | -0.08692254977512315 | 0.28817963837864813 | -0.5643679386309308 | 0.6117695932283205:-0.06898980229321983 | -0.08050552930528321 | 0.2992170651547772
-0.06898980229321983 | -0.08050552930528321 | 0.2992170651547772 | -0.5643679386309308 | 0.6117695932283205:-0.06102504577277368 | -0.07357995046065557 | 0.3098605884942236
-0.06102504577277368 | -0.07357995046065557 | 0.3098605884942236 | -0.5643679386309308 | 0.6117695932283205:-0.052532438898440725 | -0.06615854522712761 | 0.3200673153904692
