0.0 | 0.0 | 0.0 | 0.5793082500582012 | -0.07409596944106833:-3.703235955294985E-5 | -2.8961362366186627E-4 | 0.009995736718888478
-3.703235955294985E-5 | -2.8961362366186627E-4 | 0.009995736718888478 | 0.5793082500582012 | -0.07409596944106833:-1.472950293936973E-4 | -0.0011521747634279933 | 0.019866071516251912
-1.472950293936973E-4 | -0.0011521747634279933 | 0.019866071516251912 | 0.5793082500582012 | -0.07409596944106833:-3.2945594761383466E-4 | -0.002577628834829815 | 0.02958710342984653
-3.2945594761383466E-4 | -0.002577628834829815 | 0.02958710342984653 | 0.5793082500582012 | -0.07409596944106833:-5.820783554660481E-4 | -0.004555094378673186 | 0.03913549192113955
-5.820783554660481E-4 | -0.004555094378673186 | 0.03913549192113955 | 0.5793082500582012 | -0.07409596944106833:0.0 | 0.0 | 0.0
0.0 | 0.0 | 0.0 | 0.5793082500582012 | -0.07409596944106833:-9.036240813998326E-4 | -0.007072888370757147 | 0.04848848236869055
-9.036240813998326E-4 | -0.007072888370757147 | 0.04848848236869055 | 0.5793082500582012 | -0.07409596944106833:-0.0012924569097620417 | -0.010118552208407072 | 0.05762393053646575
-0.0012924569097620417 | -0.010118552208407072 | 0.05762393053646575 | 0.009510074222237819 | -0.3893160939245288:-0.002802071960905559 | -0.011778254306517244 | 0.06684712464433476
-0.002802071960905559 | -0.011778254306517244 | 0.06684712464433476 | 0.009510074222237819 | -0.3893160939245288:-0.004665458363346181 | -0.013430379724350905 | 0.07593576652510381
-0.004665458363346181 | -0.013430379724350905 | 0.07593576652510381 | 0.009510074222237819 | -0.3893160939245288:-0.006876174375268881 | -0.015074935792283473 | 0.08488068696485229
-0.006876174375268881 | -0.015074935792283473 | 0.08488068696485229 | 0.009510074222237819 | -0.3893160939245288:-0.009427594703899422 | -0.01671192367907226 | 0.09367293976739366
-0.009427594703899422 | -0.01671192367907226 | 0.09367293976739366 | 0.009510074222237819 | -0.3893160939245288:-0.012312916793376354 | -0.018341338561062237 | 0.10230380443288012
-0.012312916793376354 | -0.018341338561062237 | 0.10230380443288012 | -0.8276442960619133 | 0.3312613287769377:-0.01151300010587479 | -0.015298909120886384 | 0.11199014056261114
-0.01151300010587479 | -0.015298909120886384 | 0.11199014056261114 | -0.8276442960619133 | 0.3312613287769377:-0.010400391032303315 | -0.011483822414630085 | 0.12149507601686493
-0.010400391032303315 | -0.011483822414630085 | 0.12149507601686493 | -0.8276442960619133 | 0.3312613287769377:-0.008981020165477978 | -0.006909645912251738 | 0.13076413780479224
-0.008981020165477978 | -0.006909645912251738 | 0.13076413780479224 | -0.8276442960619133 | 0.3312613287769377:-0.007261968783478179 | -0.001592847740945924 | 0.13974401865970998
-0.007261968783478179 | -0.001592847740945924 | 0.13974401865970998 | -0.8276442960619133 | 0.3312613287769377:-0.005251436930051062 | 0.004447279689947292 | 0.14838274118519124
-0.005251436930051062 | 0.004447279689947292 | 0.14838274118519124 | -0.8276442960619133 | 0.3312613287769377:-0.002958708528861459 | 0.011188703586593629 | 0.15662981663888642
-0.002958708528861459 | 0.011188703586593629 | 0.15662981663888642 | -0.8276442960619133 | 0.3312613287769377:-3.941136542918028E-4 | 0.018606741892048362 | 0.164436397978029
-3.941136542918028E-4 | 0.018606741892048362 | 0.164436397978029 | -0.8276442960619133 | 0.3312613287769377:0.0024310119124926755 | 0.02667416131714706 | 0.1717554268089423
