0.0 | 0.0 | 0.0 | 0.9288631870880482 | -0.20636632716717562:-1.0307007328179928E-4 | -4.6426465094207003E-4 | 0.009988685343621519
-1.0307007328179928E-4 | -4.6426465094207003E-4 | 0.009988685343621519 | 0.9288631870880482 | -0.20636632716717562:-4.0953332516849707E-4 | -0.0018457317472950763 | 0.01980998628905642
-4.0953332516849707E-4 | -0.0018457317472950763 | 0.01980998628905642 | 0.9288631870880482 | -0.20636632716717562:-9.14625174521176E-4 | -0.004124482574202171 | 0.029399005175094542
-9.14625174521176E-4 | -0.004124482574202171 | 0.029399005175094542 | 0.9288631870880482 | -0.20636632716717562:-0.0016127450106671283 | -0.00727679241790824 | 0.03869265787662232
-0.0016127450106671283 | -0.00727679241790824 | 0.03869265787662232 | 0.9288631870880482 | -0.20636632716717562:-0.002497486736733277 | -0.011275263098392552 | 0.04762988778977291
-0.002497486736733277 | -0.011275263098392552 | 0.04762988778977291 | 0.9288631870880482 | -0.20636632716717562:-0.0035616716455512624 | -0.016088966216134315 | 0.056151870630591155
-0.0035616716455512624 | -0.016088966216134315 | 0.056151870630591155 | 0.9288631870880482 | -0.20636632716717562:-0.004797383500553122 | -0.021683596550926332 | 0.0642022095193272
-0.004797383500553122 | -0.021683596550926332 | 0.0642022095193272 | -0.04862071948268154 | -0.5372607137853989:-0.0074162769594920235 | -0.02448102762897819 | 0.07289760189008115
-0.0074162769594920235 | -0.02448102762897819 | 0.07289760189008115 | -0.04862071948268154 | -0.5372607137853989:-0.010492754381232212 | -0.027206600371706857 | 0.08141848367855536
-0.010492754381232212 | -0.027206600371706857 | 0.08141848367855536 | -0.04862071948268154 | -0.5372607137853989:-0.01401676060217965 | -0.029861505945457223 | 0.08974747051874232
-0.01401676060217965 | -0.029861505945457223 | 0.08974747051874232 | -0.04862071948268154 | -0.5372607137853989:-0.017977698619015076 | -0.032446982097397825 | 0.09786764903045386
-0.017977698619015076 | -0.032446982097397825 | 0.09786764903045386 | -0.04862071948268154 | -0.5372607137853989:-0.02236444834938975 | -0.03496431150582735 | 0.1057625914296324
-0.02236444834938975 | -0.03496431150582735 | 0.1057625914296324 | -0.04862071948268154 | -0.5372607137853989:-0.02716538571996381 | -0.037414820099734625 | 0.113416369465829
-0.02716538571996381 | -0.037414820099734625 | 0.113416369465829 | -0.04862071948268154 | -0.5372607137853989:-0.03236840205995471 | -0.03979987534959073 | 0.12081356768144158
-0.03236840205995471 | -0.03979987534959073 | 0.12081356768144158 | -0.04862071948268154 | -0.5372607137853989:-0.037960923778348504 | -0.04212088453134588 | 0.12793929598796006
