0.0 | 0.0 | 0.0 | -0.23530208713859446 | -0.7821339867027066:-3.9094026421983427E-4 | 1.1764832942395831E-4 | 0.009991662753535843
-3.9094026421983427E-4 | 1.1764832942395831E-4 | 0.009991662753535843 | 0.434191581933594 | 0.35429628280250913:-4.2562955930567866E-4 | -1.9756152461514187E-4 | 0.01989446679160407
-4.2562955930567866E-4 | -1.9756152461514187E-4 | 0.01989446679160407 | 0.434191581933594 | 0.35429628280250913:-1.0942122844792774E-4 | -9.393598634463984E-4 | 0.029685939955502696
-1.0942122844792774E-4 | -9.393598634463984E-4 | 0.029685939955502696 | 0.434191581933594 | 0.35429628280250913:5.518551521754636E-4 | -0.002100887850084776 | 0.03934407393817376
5.518551521754636E-4 | -0.002100887850084776 | 0.03934407393817376 | 0.434191581933594 | 0.35429628280250913:0.0015519070856661993 | -0.003674713585763545 | 0.04884734663484348
0.0015519070856661993 | -0.003674713585763545 | 0.04884734663484348 | 0.434191581933594 | 0.35429628280250913:0.002883992826248169 | -0.005652848635957053 | 0.058174743676327356
0.002883992826248169 | -0.005652848635957053 | 0.058174743676327356 | 0.434191581933594 | 0.35429628280250913:0.004540935392353405 | -0.00802676498356547 | 0.06730577913269697
0.004540935392353405 | -0.00802676498356547 | 0.06730577913269697 | 0.434191581933594 | 0.35429628280250913:0.006515136902513107 | -0.01078741238678571 | 0.0762205153759431
0.006515136902513107 | -0.01078741238678571 | 0.0762205153759431 | 0.434191581933594 | 0.35429628280250913:0.008798593215526694 | -0.013925236119079143 | 0.08489958209120585
0.008798593215526694 | -0.013925236119079143 | 0.08489958209120585 | 0.434191581933594 | 0.35429628280250913:0.01138290885631071 | -0.01743019506854493 | 0.09332419442707929
0.01138290885631071 | -0.01743019506854493 | 0.09332419442707929 | 0.434191581933594 | 0.35429628280250913:0.014259312208775944 | -0.021291780173936292 | 0.10147617027642752
