0.0 | -1.0 | 0.0
2.55960200491815E-4 | -0.9997446717299229 | 0.009993462455538803
0.0012738496364241593 | -0.9987289630394546 | 0.029841440613334234
0.0035498133127813067 | -0.9964571312417723 | 0.05936783847401042
0.007569005127500009 | -0.9924439188351414 | 0.09836033328077884
0.013804458400217823 | -0.9862156925712042 | 0.14657136447586372
0.022715995712961422 | -0.9773115441346044 | 0.20371918645948667
0.0347491796801863 | -0.9652843507860049 | 0.26948898240538144
0.051198567442448675 | -0.9486398007569741 | 0.34311478518954985
0.07265225563039718 | -0.9267402585551692 | 0.42398143961083445
0.09966083277453845 | -0.8989866645707942 | 0.5114060491965874
0.13273430428822414 | -0.8648218946511607 | 0.6046422814241126
0.17233924008073304 | -0.8237338881973094 | 0.7028849511836419
0.21889615536137771 | -0.7752585330881645 | 0.8052748598358744
0.2727771341424316 | -0.7189822968423797 | 0.9109038663884325
0.33430370386910335 | -0.654544594562851 | 1.0188201665858874
0.40374496850305 | -0.5816398853692817 | 1.128033755078994
0.48131600626632126 | -0.5000194902056472 | 1.2375220453117852
0.5644318043011405 | -0.4121276390937756 | 1.350448932165901
0.6531583670245616 | -0.3178599401647593 | 1.4664599029623258
0.747554882380654 | -0.21712133916691895 | 1.5851987573144026
0.8476737384799818 | -0.10982609833134437 | 1.7063079232723304
0.9535605446730061 | 0.004102230776367163 | 1.8294287708473547
1.0653280594722776 | 0.12431793418323135 | 1.954533811536805
1.183016704340756 | 0.25086321098997594 | 2.081299481632363
1.3066605181670767 | 0.383773648659286 | 2.2094024527153073
1.436287200788338 | 0.5230782666086962 | 2.3385198464380927
1.571918159418931 | 0.668799562841309 | 2.468329446657552
1.7135685579304034 | 0.8209535635576244 | 2.5985099088531314
1.8612473689268525 | 0.9795498756912377 | 2.728740966765458
2.014957428559874 | 1.1445917423106664 | 2.858703636192445
2.1746954940266496 | 1.3160761008290887 | 2.9880804158820307
2.3404523036943354 | 1.4939936439633368 | 3.1165554854625475
2.5091086567612395 | 1.6780508728531 | 3.2482901555036823
2.680547848826623 | 1.8682730692254716 | 3.383210701284244
2.8546552464993096 | 2.06468438605365 | 3.521241416339026
3.0313183014056166 | 2.2673078244175198 | 3.6623046696397705
3.2104265633957954 | 2.4761652112437367 | 3.8063209628934604
3.3950007872031325 | 2.6829510485575856 | 3.9610580254911096
3.5851357928341088 | 2.8869978337704705 | 4.126482445397434
3.7809269268212113 | 3.0876370383000014 | 4.302520617627923
3.982469571488066 | 3.2842013483021155 | 4.489058694856211
4.189858655590829 | 3.4760269020519536 | 4.685942663475272
4.403188167729932 | 3.662455517522379 | 4.892978544428879
4.622550673910855 | 3.842836903772783 | 5.109932717794729
4.848036840613731 | 4.016530849840623 | 5.336532369770647
5.0797349647093535 | 4.182909384923718 | 5.572466060390986
5.317730511533558 | 4.341358903752271 | 5.81738440998259
5.562105662403218 | 4.491282251175543 | 6.070900902059152
5.812938872825181 | 4.632100760128637 | 6.332592800050239
6.07030444261455 | 4.763256237299488 | 6.602002174967365
6.334272099100924 | 4.884212890984432 | 6.878637040824874
