0.0 | -1.0 | 0.0
7.674492907672203E-5 | -1.0002873524342446 | 0.009995575961113732
3.8199152336181383E-4 | -1.0014305260087388 | 0.02986036840138996
0.0010647228878047413 | -1.003987977860775 | 0.05944317960838183
0.0022709221162961453 | -1.0085072975767695 | 0.09856855833684798
0.0041433530195570285 | -1.0155243774199143 | 0.14703741227204986
0.005219746328568968 | -1.02498798433813 | 0.2047769518932756
0.005127301518524045 | -1.0372304478001861 | 0.2715993321063122
0.0035015983289690086 | -1.052576622050504 | 0.34729764294647425
-1.2963767948422251E-5 | -1.0713434685509693 | 0.4316464414471092
-0.005762741966649235 | -1.0938396531165648 | 0.524402300077593
-0.010660450077530643 | -1.1201359086431557 | 0.625588269570176
-0.014467518134991454 | -1.1504906845484606 | 0.735007149054043
-0.016951099229524508 | -1.1851559524240702 | 0.8524518204328605
-0.01788420698655989 | -1.2243770362461714 | 0.9777055531493333
-0.017045847167311876 | -1.2683924496152106 | 1.1105423125364453
-0.01422114337534335 | -1.3174337400456868 | 1.250727071513674
-0.009201456856179215 | -1.3717253403229288 | 1.398016125387423
-0.0017845003808803729 | -1.4314844269394258 | 1.5521574095159916
0.00822555379196872 | -1.4969207856190367 | 1.71289081960059
0.021017971877904853 | -1.5682366839332087 | 1.8799485343652071
0.03677536245044913 | -1.645626751009189 | 2.053055340389541
0.055673586242356785 | -1.7292778643261166 | 2.231928958860729
0.07788167185604832 | -1.819369043590833 | 2.4162803740112215
0.10356173737168718 | -1.9160713516812617 | 2.6058141630118814
0.1328689178380859 | -2.0195478026412625 | 2.8002288270912037
0.16595129862838545 | -2.1299532767069835 | 2.9992171236534846
0.20294985463926368 | -2.247434442340909 | 3.2024663991707825
0.24399839530928846 | -2.3721296852460227 | 3.409658922625636
0.2892235154289399 | -2.5041690443288034 | 3.620472219283705
0.3387445517117862 | -2.6436741545761073 | 3.8345794045778034
0.40036008472667023 | -2.7836387117223915 | 4.054294981477864
0.47460155863767195 | -2.9238395084882334 | 4.278945278044773
0.561959647484183 | -3.064066794661682 | 4.507814071795185
0.6628816627792052 | -3.204125144137686 | 4.740145386544906
0.777769133434706 | -3.3438342668182197 | 4.975146449792045
0.9069755663485997 | -3.483029762551509 | 5.211990799178403
1.0508043953146313 | -3.62156381450575 | 5.449821526114498
1.2095071252224507 | -3.7593058195968063 | 5.6877546442429345
1.3832816778028423 | -3.8961429538198398 | 5.9248825700476795
1.5722709444448226 | -4.031980670570838 | 6.160277702593898
1.7765615508695591 | -4.166743130284815 | 6.392996089105141
1.9961828376932529 | -4.300373559962241 | 6.622081162852293
2.231106060149731 | -4.43283454140322 | 6.846567539642335
2.481243809475987 | -4.56410822721927 | 7.065484859054747
2.7464496576927533 | -4.694196483944439 | 7.277861656479546
3.0186306293730683 | -4.831086405013 | 7.488121524691632
3.2977532332381156 | -4.974783228675755 | 7.69590728737199
3.5837786058329653 | -5.1252812681554465 | 7.900862557040084
3.876662542962437 | -5.282563974325437 | 8.102632106526432
4.176355535896798 | -5.446604007474016 | 8.300862236700468
4.48974489748263 | -5.620032820964434 | 8.4812668914234
4.816009209195947 | -5.802292578343042 | 8.6425408617272
5.154248148712891 | -5.992767886920516 | 8.783438683177067
5.503485708907539 | -6.190787979924803 | 8.902781642661683
5.86267380914219 | -6.395629183949921 | 8.999464516794179
6.222542504982782 | -6.600997607470988 | 9.115918186910545
6.582222983062025 | -6.806387374676911 | 9.25238679183546
6.940830900601413 | -7.011282899918454 | 9.409061581024634
7.297468814145992 | -7.215160300549492 | 9.586079873124735
7.651228651414758 | -7.417488836715425 | 9.78352416278472
8.001194219616519 | -7.617732374212977 | 10.001421377900462
8.346443743513444 | -7.8153508665016025 | 10.239742289083287
8.686052426463766 | -8.009801851912469 | 10.498401072749585
9.019095027640995 | -8.200541962076652 | 10.777255028833672
9.34464844860978 | -8.387028437579566 | 11.0761044537309
9.685270224083723 | -8.56391842505021 | 11.372379247302197
10.040920872472208 | -8.731176733385851 | 11.665041584257512
10.411516400685105 | -8.888813018451781 | 11.953048075888148
10.79692797787301 | -9.036882176840185 | 12.235353649980722
11.196981778088915 | -9.175484571785843 | 12.51091546316001
11.611458992894933 | -9.304766089941186 | 12.778696831156033
12.040096014318802 | -9.424918028329474 | 13.037671162429417
12.482584787946049 | -9.536176811412012 | 13.28682588057967
12.938573335316999 | -9.6388235388214 | 13.52516632100313
13.407666444185375 | -9.733183364925482 | 13.751719587360894
13.877402330249335 | -9.820706350132149 | 13.990406140684373
14.347529035395215 | -9.900914089119551 | 14.24106401131292
14.817797120981941 | -9.973332533690003 | 14.503507267678035
15.28796009136157 | -10.03749294653857 | 14.777526215782352
15.757774813126156 | -10.092932846168887 | 15.062887642874585
16.243636142497735 | -10.161523747369252 | 15.326382628907501
16.74457682697815 | -10.242369944669905 | 15.566533898503277
17.259555990854082 | -10.334500406291824 | 15.781946596361905
17.78746302041669 | -10.436872473844101 | 15.97131571956898
18.32712181242427 | -10.548375931020844 | 16.133433188076292
18.872915681598037 | -10.662125943586814 | 16.288430186314326
19.424722525609493 | -10.778061759174962 | 16.436133138809716
19.982417215650884 | -10.896120474811072 | 16.576371724740273
20.54587166210565 | -11.016237080937222 | 16.70897894125911
21.114954880899916 | -11.138344505866428 | 16.833791165080985
21.688632721472732 | -11.257161256487477 | 16.960105060656197
22.26687914392815 | -11.372604866599591 | 17.08778245515316
22.849667615035287 | -11.484597911655749 | 17.216681837936374
23.436971082261405 | -11.59306813691674 | 17.34665855285373
24.02876194914248 | -11.697948578291543 | 17.477564995223016
24.625012052016984 | -11.799177675710515 | 17.60925081323153
25.22569263814672 | -11.896699378888496 | 17.741563113457868
25.83077434524673 | -11.990463245345737 | 17.874346670220824
26.440227182444236 | -12.08042453056546 | 18.00744413845624
27.05402051268481 | -12.166544270177805 | 18.140696269819284
27.676724274098277 | -12.253755871009242 | 18.246543356738297
28.307089236579486 | -12.341935216748654 | 18.324441769988557
28.943835809712102 | -12.430955063826282 | 18.373907347130388
29.585656924589955 | -12.520685323383933 | 18.394517005957923
30.231220996203135 | -12.610993351552947 | 18.38591021430218
30.879174959230536 | -12.701744247338839 | 18.347790312313084
31.52814736990471 | -12.792801157393303 | 18.279925683705752
32.176751566456964 | -12.8840255869378 | 18.1821507728244
32.823588880510904 | -12.975277716088272 | 18.05436694475235
33.46725189167122 | -13.066416720817594 | 17.89654318607733
34.10632771745215 | -13.15730109778146 | 17.708716644307163
34.73940133060618 | -13.247788992224116 | 17.490993004320703
35.3650588958488 | -13.337738528173148 | 17.243546700631942
35.9818911179298 | -13.427008140127091 | 16.96662096464032
36.58849659297483 | -13.515456905436155 | 16.660527706436753
37.18348515501385 | -13.602944876574732 | 16.325647231131665
37.76548120962495 | -13.68933341250465 | 15.962427790067569
38.333127046652734 | -13.77448550833034 | 15.571384967673417
38.88508612401036 | -13.858266122451118 | 15.153100905110275
39.420046314642846 | -13.940542500421735 | 14.708223362246896
39.936723108816224 | -14.021184494740105 | 14.237464619888547
40.4338627640025 | -14.10006487979074 | 13.741600224562186
40.91024539475365 | -14.177059661183788 | 13.221467578534854
41.364687995099 | -14.252048378742773 | 12.67796437810916
41.796047386158214 | -14.324914402408957 | 12.112046903599053
42.20322308183781 | -14.395545220346921 | 11.524728164740091
42.58516006567008 | -14.463832718554091 | 10.917075905630067
42.9408514720612 | -14.529673451296864 | 10.290210473627642
43.269341165438114 | -14.592968901717295 | 9.64530255695764
43.56972621102156 | -14.653625731977272 | 8.983570796081263
43.841159231204784 | -14.711556022331356 | 8.306279274186975
44.082850641783246 | -14.766677498545283 | 7.6147348924425
44.294070762559585 | -14.818913747104068 | 6.910284635919732
44.47415179713921 | -14.868194417682027 | 6.194312736361698
44.62248967703497 | -14.91445541237649 | 5.4682377382035146
44.74218570249885 | -14.940762545480052 | 4.733295386082166
44.83282708727097 | -14.946808525710479 | 3.9911955521070763
44.89407131865003 | -14.932334332432966 | 3.2436769344695753
44.925647411218236 | -14.897130144119467 | 2.492502740786586
44.927356978197714 | -14.841036141567448 | 1.73945629012099
44.899075117154894 | -14.763943183445447 | 0.9863365451041003
44.84075110725758 | -14.66579335206828 | 0.23495358578254832
44.752408915784656 | -14.546580367645667 | -0.5128759630219006
44.63414751208959 | -14.406349869593456 | -1.2553335389159788
44.48614098772492 | -14.245199563845746 | -1.9906032716746251
44.35104873947988 | -14.095271044271902 | -2.7331304768147766
44.22904065690513 | -13.956717802401613 | -3.482493706241323
44.12027834419978 | -13.829686089795397 | -4.238264809981444
44.02491498555598 | -13.714314797344802 | -5.000009235373249
43.94309521672405 | -13.610735340006316 | -5.76728633071712
43.874955002871765 | -13.51907154703547 | -6.539649653163683
43.82062152280677 | -13.43943955778363 | -7.3166472806104625
43.780213059626625 | -13.371947723116028 | -8.097822127377473
43.75383889785642 | -13.316696512505544 | -8.882712263430442
43.741599227129186 | -13.273778426852706 | -9.670851236918882
43.74358505245992 | -13.243277917078403 | -10.461768399794977
43.75987811115927 | -13.225271308531703 | -11.254989236278062
43.79055079642836 | -13.219826731251134 | -12.050035693928548
43.83566608767174 | -13.22700405611376 | -12.846426517094285
43.89527748756046 | -13.246854836902264 | -13.643677582491692
43.949044950727306 | -13.229217133319645 | -14.443403872521602
43.99694715743958 | -13.173923733759176 | -15.243775879146366
44.038976912718304 | -13.080895592399424 | -16.042954001447352
44.07514121686508 | -12.950142375388785 | -16.839092947973857
44.10546130142005 | -12.781762791084635 | -17.63034616672745
44.171881760620714 | -12.603835642163792 | -18.41925062596266
44.27433460749073 | -12.416371725880259 | -19.204020851174565
44.41266818214543 | -12.21940300683725 | -19.98287304819332
44.58664719415483 | -12.012982630955321 | -20.754029311718853
44.79595296503287 | -11.797184888729342 | -21.515721832112803
45.02930744650714 | -11.572948492071793 | -22.269901168599517
45.28650814863872 | -11.340340137717668 | -23.015696278731642
45.56732392299366 | -11.099436137685064 | -23.752242458302764
45.87149515977037 | -10.85032235899094 | -24.478682399002025
46.198734020027565 | -10.593094151547922 | -25.19416723860466
46.548724702731406 | -10.327856264329887 | -25.897857602409122
46.92112374629817 | -10.054722749908244 | -26.58892463464364
47.315560364267526 | -9.773816857474834 | -27.26655101857869
47.7316368147001 | -9.485270914481228 | -27.929931984097003
48.168928802852875 | -9.189226197037861 | -28.57827630148939
48.59065474392388 | -8.87246837277184 | -29.229253263138737
48.99672912779601 | -8.534892517457658 | -29.881806307817072
49.387094162626624 | -8.17642745724297 | -30.534872389155844
49.76171994335236 | -7.7970360055831 | -31.187383800548453
50.120604571561486 | -7.3967151406646945 | -31.838270012155828
50.50101505684786 | -6.97781264355474 | -32.46687884714517
50.90222067144936 | -6.540926755615285 | -33.07195438939392
51.32344819679657 | -6.086691938693631 | -33.65228140308938
51.76388330793073 | -5.6157777471845645 | -34.206687820962955
52.2226720422174 | -5.128887628206835 | -34.73404715268942
52.7010977869789 | -4.634502273157026 | -35.23889865426346
53.19834093005279 | -4.132904881146951 | -35.72039386933602
53.713549355517046 | -3.6243900236516495 | -36.177718317279975
54.24583972810957 | -3.109263210756867 | -36.610092890303015
54.79429883084709 | -2.5878404386966847 | -37.01677519553929
55.3579849536984 | -2.060447719407193 | -37.39706083986475
55.9359293310831 | -1.5274205928516449 | -37.75028465527547
56.527137625886624 | -0.9891036229008453 | -38.07582186276557
57.13059145760591 | -0.4458498775795202 | -38.373089172742276
57.7452499721678 | 0.10197960548492713 | -38.64154582011955
