3.540794680039745 | -3.122043384255989 | 3.739848673594537
3.703153003933213 | -3.6751794408385856 | 3.7552756419374633
3.841303491358108 | -4.213149092475133 | 3.765168032984157
3.9546322036911734 | -4.732420407502111 | 3.7695679244940083
4.042763355315245 | -5.229586221603647 | 3.768525567316267
4.105563066826913 | -5.701393679381663 | 3.7620992387788705
4.143141050811699 | -6.144772426019529 | 3.7503550840225444
4.155850212605714 | -6.556861179282237 | 3.7333669456096796
4.144284165034687 | -6.935032427654679 | 3.7112161817551934
4.109272672717403 | -7.276915018484528 | 3.6839914735437853
4.05187505801481 | -7.580414420388861 | 3.651788621514247
3.973371616971172 | -7.843730466702837 | 3.6147103320075944
3.8752531095049463 | -8.065372411171365 | 3.5728659936904243
3.759208403541936 | -8.244171153169319 | 3.5263714446795418
3.6271103676236756 | -8.37928851722435 | 3.475348730707208
3.481000120654431 | -8.47022350023629 | 3.4199258547793034
3.3230697607626105 | -8.51681542925554 | 3.3602365187905754
3.155643707643285 | -8.519244002707506 | 3.29641985757221
2.9811588041215886 | -8.478026218234012 | 3.2286201658574427
2.802143332944233 | -8.394010220565729 | 3.1569866186603335
2.621195113887317 | -8.268366132742472 | 3.0816729855713754
2.440958854092157 | -8.102573963264785 | 3.0028373394814123
2.2641029310447873 | -7.898408710100993 | 2.9206417602521606
2.093295792747929 | -7.657922809608074 | 2.835252033857667
1.9311821633533621 | -7.383426104084477 | 2.7468373475260544
1.7803592447989152 | -7.077463525604042 | 2.6555699814149865
1.6433531058054065 | -6.742790715746705 | 2.561624997357739
1.5225954489273794 | -6.382347820626441 | 2.4651799252189925
1.4204009442184269 | -5.999231718024884 | 2.3664144474009103
1.3389453144808687 | -5.596666948299233 | 2.26551008204062
1.2802443520442974 | -5.177975632898869 | 2.1626498654398096
1.2461340405936587 | -4.74654667367795 | 2.0580180342659875
1.238251947790082 | -4.305804532639733 | 1.951799708062631
1.2580200453529153 | -3.8591778952303444 | 1.8441805726023675
1.3066291029647 | -3.4100685207827843 | 1.7353465646136375
1.385024790898088 | -2.961820581192997 | 1.6254835584060268
1.4938956137276769 | -2.5176907834163207 | 1.5147770549141995
1.6336627839740974 | -2.08081956296109 | 1.4034118736735124
1.8044721301310886 | -1.6542036243125438 | 1.2915718482330942
2.006188118355487 | -1.2406700902582948 | 1.179439525504001
2.2383900512681905 | -0.8428525055474783 | 1.0671958695310155
2.5003704909381836 | -0.4631689213660035 | 0.9550199701668203
2.791135936324231 | -0.10380226594059261 | 0.8430887571166923
3.1094097683552224 | 0.23331681659314762 | 0.731576719810568
3.453637458567968 | 0.5465245018752936 | 0.6206556335472655
3.8219940199203988 | 0.8344355648528823 | 0.5104942923428424
4.212393661188504 | 1.0959523001885338 | 0.40125824890160544
4.622501589366134 | 1.330270509295974 | 0.2931095621142381
5.049747887847054 | 1.536882509165642 | 0.1862065524726999
5.491343382003057 | 1.7155771479578457 | 0.0807035657762376
5.944297388204299 | 1.8664368422581705 | -0.023249254513125095
6.405437227475948 | 1.9898316806109224 | -0.12550618592371743
6.871429370962073 | 2.0864106671749596 | -0.22592613631105962
7.338802071281432 | 2.1570902077904024 | -0.32437284357099827
7.803969321810039 | 2.203039968121126 | -0.42071506543974824
8.263255975006373 | 2.225666259573486 | -0.514826759109758
8.712923841190575 | 2.2265931331274675 | -0.6065872504090897
9.149198580776138 | 2.207641383808943 | -0.6958813923112452
9.5682971958972 | 2.1708056890567056 | -0.782599712561773
9.966455921733592 | 2.118230122491279 | -0.8666385502277287
10.339958313655774 | 2.0521823003935777 | -0.9479001809961698
10.685163323628084 | 1.9750264313936632 | -1.0262929310681024
10.998533158145577 | 1.8891955503232618 | -1.1017312795147247
11.27666071035137 | 1.7971632247972407 | -1.1741359489833783
11.516296360888754 | 1.70141502778548 | -1.2434339846614768
11.714373945476853 | 1.6044200711716252 | -1.3095588214273821
11.86803569213898 | 1.5086028940546221 | -1.3724503391380138
11.97465593742851 | 1.4163159953469444 | -1.4320549060240597
12.031863438842361 | 1.3298132931039197 | -1.4883254101842782
12.037562109837626 | 1.2512247830558576 | -1.5412212791913151
11.989950014405338 | 1.1825326561098777 | -1.5907084878420767
11.887536469934137 | 1.1255491192708749 | -1.636759554106482
11.729157120034454 | 1.081896146657468 | -1.6793535233484407
11.513986852996325 | 1.052987367237407 | -1.7184759409135342
11.241550456523829 | 1.0400122737825441 | -1.7541188131976595
10.911730915217849 | 1.0439229135683732 | -1.7862805573306089
10.524775273853965 | 1.065423195759935 | -1.814965939627985
10.081298006703818 | 1.1049609234931386 | -1.8401860029841057
9.58228185085168 | 1.1627226306491 | -1.8619579833971045
9.029076079537303 | 1.2386312745124206 | -1.8803052158357505
8.423392209877257 | 1.3323468061918464 | -1.895257029675653
7.767297157749152 | 1.44326961115972 | -1.9068486339497983
7.063203871031368 | 1.5705467828317268 | -1.9151209926753625
6.313859490640834 | 1.7130811630580567 | -1.920120690535246
5.522331106768932 | 1.8695430550229446 | -1.9218997892087755
4.691989195251424 | 2.0383844866384537 | -1.9205156746613317
3.826488835990796 | 2.2178558763456127 | -1.9160308957173677
2.929748831655584 | 2.4060249285657322 | -1.9085129942556347
2.0059288603913217 | 2.6007975631257345 | -1.8980343273788467
1.0594048108742964 | 2.799940662043784 | -1.8846718819228827
0.09474246161818778 | 3.0011063983177797 | -1.8685070816829912
-0.8833303210994581 | 3.201857894997169 | -1.8496255877457513
-1.8699526810802718 | 3.3996959490040135 | -1.8281170923264565
-2.860160970260755 | 3.5920865430421935 | -1.804075106521649
-3.848919842851226 | 3.7764888606052924 | -1.7775967423959727
-4.831154034292392 | 3.95038351365072 | -1.7487824898306343
-5.801780608121883 | 4.111300690003581 | -1.7177359885690353
-6.755741449736488 | 4.25684792801596 | -1.6845637959019244
-7.68803578349808 | 4.384737229432206 | -1.6493751504405296
-8.59375248868622 | 4.492811227763453 | -1.6122817324315921
-9.468101990453624 | 4.579068138694698 | -1.5733974210728445
-10.306447504194882 | 4.64168523104107 | -1.5328380492911522
-11.104335415577925 | 4.679040571418856 | -1.490721156448456
-11.857524583888598 | 4.689732812954817 | -1.4471657394428752
-12.562014363263355 | 4.672598817852102 | -1.4022920026734056
-13.21407114478915 | 4.626728925269366 | -1.3562211073371941
-13.810253232271537 | 4.55147969953372 | -1.3090749205280272
-14.347433875646978 | 4.446484018962753 | -1.2609757646033721
-14.82282229846199 | 4.311658392263592 | -1.212046167285238
-15.233982569475444 | 4.147207417339233 | -1.1624086129572808
-15.578850183162274 | 3.9536253260868994 | -1.112185295617041
-15.855746229604593 | 3.7316945881296646 | -1.0614978739375223
-16.063389050837998 | 3.4824815760885546 | -1.0104672288870638
-16.200903298058062 | 3.2073293246789003 | -0.9592132243505658
-16.26782632206227 | 2.907847445304831 | -0.9078544711881698
-16.264111847777485 | 2.58589928663412 | -0.856508095159878
-16.190130902570097 | 2.243586459572679 | -0.8052895091362862
-16.046669987121625 | 1.8832308718434976 | -0.7543121900066656
-15.834926496839806 | 1.5073544427388201 | -0.7036874606856287
-15.556501420926299 | 1.1186566923021233 | -0.6535242776093222
-15.213389365200925 | 0.7199904209691645 | -0.603929024100859
-14.807965963452972 | 0.3143357153352726 | -0.5550053099729362
-14.342972760316885 | -0.09522746697835871 | -0.5068537777231397
-13.821499666325149 | -0.5055478655896357 | -0.4595719156644389
-13.246965102745614 | -0.9134323588423378 | -0.41325387831965
-12.623093969944405 | -1.3156759892472198 | -0.3679903143946044
-11.953893588212903 | -1.7090922771296886 | -0.3238682026298969
-11.243627774147733 | -2.0905435231992247 | -0.28097069581600875
-10.496789228677256 | -2.4569708002020976 | -0.23937697324070228
-9.718070424590962 | -2.8054233362540693 | -0.19916210182163718
-8.912333191866985 | -3.1330869978534803 | -0.1603969061603916
-8.084577208132478 | -3.4373115888954624 | -0.12314784773721277
-7.239907609166164 | -3.7156366931632365 | -0.08747691344837838
-6.383501940410283 | -3.965815801655307 | -0.05344151367049177
-5.520576674954289 | -4.1858384825796 | -0.02109439001791724
-4.6563535263556926 | -4.3739503707461855 | 0.009516467058553246
-3.796025785952752 | -4.528670774232609 | 0.03834789070231004
-2.9447249139902927 | -4.648807719369765 | 0.06536159999992064
-2.1074876119284696 | -4.733470280074419 | 0.09052425215655324
-1.2892235997466504 | -4.782078064087408 | 0.11380748442479316
-0.49468431691999903 | -4.794367756502551 | 0.13518794573303072
0.27156724093031626 | -4.7703966498140105 | 0.15464731797865072
1.00518534587985 | -4.710543119282541 | 0.17217232697054596
1.7020688278047134 | -4.6155040324308505 | 0.18775474302469997
2.358386647478217 | -4.48628911162644 | 0.20139137123571116
2.9706015816395284 | -4.324212298697667 | 0.21308403146628452
3.535491862455959 | -4.130880200056739 | 0.22283952811577956
4.050170628339812 | -3.9081777195791307 | 0.23066960974771167
4.512103058613041 | -3.6582510142253373 | 0.23659091867490245
4.919121080924942 | -3.3834879338127433 | 0.240624930619465
5.269435557501949 | -3.086496131189598 | 0.24279788458317642
5.561645874119983 | -2.7700790520818455 | 0.24314070308169056
5.794746874010636 | -2.437210034848598 | 0.24168890291394263
5.968133097610863 | -2.091004769083771 | 0.23848249665547971
6.081600308006564 | -1.7346923782537318 | 0.23356588508142373
6.135344300968706 | -1.3715854052023517 | 0.22698774074152084
6.129957017497862 | -1.0050489902480573 | 0.21880088292611877
6.066419995644509 | -0.6384695396360341 | 0.20906214427746717
5.94609521692178 | -0.2752231872094796 | 0.19783222931637656
5.770713420742981 | 0.0813556457218142 | 0.1851755651688234
5.542359977867577 | 0.42800528823218986 | 0.17116014479189845
5.263458430702027 | 0.7615671551624226 | 0.15585736301160846
4.936751824356351 | 1.0790150867024408 | 0.1393418456988904
4.565281967487427 | 1.3774834085954673 | 0.12169127242249367
4.1523667760622365 | 1.6542934419327184 | 0.10298619292940603
3.701575866144858 | 1.9069782067302556 | 0.08330983781482093
3.2167045735627067 | 2.13330508122358 | 0.06274792375473504
2.7017465887552277 | 2.331296198905238 | 0.04138845368356203
2.1608654041807136 | 2.4992463875676054 | 0.01932151230921053
1.5983647792922802 | 2.6357384787749583 | -0.003360942633691799
1.0186584342375749 | 2.7396558420371306 | -0.026565292983814714
0.42623918805189787 | 2.810192025234432 | -0.0501964761905761
-0.1743522398334889 | 2.8468574112789784 | -0.07415820436675591
-0.7785585444725567 | 2.849482830309445 | -0.09835318592842435
-1.381837046491197 | 2.8182200966128965 | -0.1226833493895092
-1.9796905808907037 | 2.7535394696524964 | -0.14705006887430708
-2.56769784833776 | 2.656224068753595 | -0.17135439090749818
-3.141543018508517 | 2.5273613008639275 | -0.19549726203955303
-3.6970443813498375 | 2.368331390059742 | -0.21937975686294967
-4.230181849867586 | 2.180793125828932 | -0.24290330597397125
-4.737123127187167 | 1.9666669743433596 | -0.26596992343516734
-5.214248361085628 | 1.7281157226657933 | -0.28848243329353407
-5.658173120891421 | 1.467522849868553 | -0.3103446947117837
-6.065769544492564 | 1.1874688411315828 | -0.3314618252715612
-6.434185517096363 | 0.8907056808204674 | -0.35174042201152056
-6.760861758235331 | 0.5801297781220596 | -0.37108877976629995
-7.043546709204994 | 0.2587535938634129 | -0.3894171063774392
-7.280309129534004 | -0.07032375048824208 | -0.4066377343528993
-7.469548328101142 | -0.40394659107389574 | -0.42266532855805306
-7.610001972003631 | -0.7389332698869067 | -0.4374170895274634
-7.700751434115814 | -1.072106812034739 | -0.45081295199562765
-7.741224658325532 | -1.400325430306301 | -0.4627757782522519
-7.731196539565843 | -1.720512557594719 | -0.4732315459373688
-7.670786833835771 | -2.029686112960201 | -0.4821095299016218
-7.560455631296883 | -2.324986715269564 | -0.4893424777672508
-7.400996443109825 | -2.603704569335215 | -0.4948667788368666
-7.193526969806451 | -2.863304763186321 | -0.49862262600889506
-6.939477635559555 | -3.1014507313978688 | -0.5005541703710836
-6.6405779885870455 | -3.316025658117238 | -0.5006096681568537
-6.298841082999338 | -3.5051516143724 | -0.49874161976245057
-5.916545971559769 | -3.6672062472113973 | -0.494906900537849
-5.496218451973023 | -3.800836862978489 | -0.48906688307866464
-5.040610221354671 | -3.9049717733289695 | -0.4811875507617538
-4.552676604379798 | -3.9788288001598393 | -0.4712396022832084
-4.035553030182553 | -4.021920864209189 | -0.45919854697353557
-3.492530441316029 | -4.0340586113684616 | -0.44504479068147074
-2.927029824924415 | -4.015350060464412 | -0.42876371203511
-2.3425760616830305 | -3.966197286104788 | -0.4103457289064445
-1.7427712919865264 | -3.8872901798446176 | -0.3897863549231855
-1.1312680012925025 | -3.7795973621221086 | -0.3670862458897881
-0.5117420274375535 | -3.6443543458430847 | -0.34225123599817175
0.11213430786240686 | -3.48304907987534 | -0.3152923637270848
0.7367187432288209 | -3.297405026777909 | -0.2862258873478769
1.3584251010564072 | -3.0893619535728587 | -0.2550732899736996
1.9737485987258605 | -2.8610546370259398 | -0.22186127410802792
2.579290262622126 | -2.6147897055112477 | -0.18662174566782275
3.171780267818029 | -2.353020857888011 | -0.149391787476036
3.748100035412488 | -2.078322715733739 | -0.11021362223744768
4.30530292987079 | -1.7933635785971598 | -0.06913456503133109
4.840633410214996 | -1.5008773625267215 | -0.026206965373725133
5.351544501471496 | -1.2036350098899766 | 0.01851186107843583
5.835713466299242 | -0.9044156633497002 | 0.0649597110900193
6.291055571092954 | -0.6059778987587281 | 0.11306958256666144
6.715735855971083 | -0.3110313106571341 | 0.16276977330058084
7.108178833801373 | -0.0222087400177704 | 0.21398398959498754
7.467076059668246 | 0.2579605730703831 | 0.26663146460038556
7.791391528821518 | 0.5270766388955137 | 0.32062708617772095
8.08036487803908 | 0.7828929094575323 | 0.3758815340854018
8.333512382358844 | 1.0233387664794678 | 0.43230142626949686
8.550625756157842 | 1.2465400785673713 | 0.4897894740192341
8.731768784451575 | 1.4508376199147133 | 0.5482446457327845
8.8772718269258 | 1.634803164957932 | 0.6075623390221327
8.98772425347024 | 1.7972530972641145 | 0.6676345608693981
9.063964885739557 | 1.9372593964305382 | 0.7283501155317307
9.107070534398437 | 2.0541578936395704 | 0.7895947998766233
9.11834273610583 | 2.147553714472613 | 0.8512516058149506
9.099292807848459 | 2.2173238563601885 | 0.9132009294850882
9.051625348842885 | 2.263616877342751 | 0.9753207868281715
8.977220331799533 | 2.2868497023428747 | 1.0374870351812828
8.878113935788738 | 2.2877015826069673 | 1.0995736005039216
8.756478282196205 | 2.2671052730668304 | 1.1614527098407756
8.614600243232575 | 2.22623552080494 | 1.2229951286136078
8.454859499109482 | 2.1664949852966044 | 1.2840704023244287
8.279706025267462 | 2.0894977373689887 | 1.3445471022430402
8.09163719489749 | 1.9970505085982495 | 1.4042930746431
7.89317468441401 | 1.891131885910401 | 1.463175693142765
7.686841370494054 | 1.7738696672282281 | 1.5210621136992766
7.4751384067908475 | 1.6475166129010486 | 1.5778195317996584
7.260522666467045 | 1.5144248441779977 | 1.6333154413847333
7.04538473328767 | 1.37701915396965 | 1.6874178950383731
6.832027619196275 | 1.2377695064469227 | 1.7399957649700646
6.622646380105393 | 1.0991630105358483 | 1.7909190043156547
6.4193087941160325 | 0.9636756579937495 | 1.8400589082785344
6.223937257596271 | 0.8337441194417643 | 1.8872883746322535
6.038292044567539 | 0.7117378914490355 | 1.93248216310483
5.863956063744256 | 0.5999320845194547 | 1.9755171531645304
5.702321235434483 | 0.5004811356527568 | 2.016272599728983
5.554576597431564 | 0.41539372009811615 | 2.054630386320161
5.421698235106989 | 0.3465091250818917 | 2.090475275191024
5.30444111626376 | 0.295475333786988 | 2.1236951539530997
5.203332896037606 | 0.263729050835416 | 2.154181278238398
5.118669741358255 | 0.2524778811473718 | 2.181828509934072
5.050514208327402 | 0.2626848525119754 | 2.206535550534883
4.998695189455768 | 0.2950554487235233 | 2.2282051691642764
4.962809931156974 | 0.35002729494545726 | 2.2467444248236137
4.942228105345916 | 0.42776261031539375 | 2.2620648824363268
4.93609790256291 | 0.5281435149645621 | 2.274082822264
4.943354097866607 | 0.6507702498723424 | 2.2827194422806167
4.9627280249339325 | 0.7949623385996016 | 2.28790105310201
4.9927593784946716 | 0.9597626902369161 | 2.289559265079248
5.031809750531045 | 1.1439446131637228 | 2.287631167176725
5.078077791699679 | 1.3460216797395517 | 2.2820594972680412
5.129615876294123 | 1.5642603531351864 | 2.2727928034973637
5.18434813686265 | 1.7966952594490468 | 2.2597855963669544
5.240089723418606 | 2.0411469613249302 | 2.2429984912272642
5.294567132122661 | 2.2952420637618056 | 2.2223983408607633
5.3454394394489455 | 2.5564354589404443 | 2.1979583578672477
5.390320270244139 | 2.822034494927669 | 2.169658226574561
5.426800321808959 | 3.0892248332751557 | 2.1374842042156783
5.452470261222212 | 3.3550977430092095 | 2.1014292111313213
5.464943809632376 | 3.6166785634858822 | 2.0614929097745742
5.461880825184707 | 3.870956056214893 | 2.0176817723130345
5.44101019565459 | 4.114912356163062 | 1.970009136642845
5.400152352724659 | 4.34555322632911 | 1.9184952506483057
5.337241222169599 | 4.559938315608643 | 1.8631673045602537
5.25034542798679 | 4.755211119179645 | 1.8040594512868782
5.137688573699736 | 4.928628342844973 | 1.741212814610416
4.997668430635744 | 5.077588377951427 | 1.6746754851642254
4.8288748708842215 | 5.199658601612823 | 1.6045025041249454
4.630106391825645 | 5.292601227921628 | 1.5307558345761372
4.400385089510913 | 5.35439744953122 | 1.4535043205203015
4.1389699496945465 | 5.3832696252949335 | 1.3728236335376072
3.8453683378944667 | 5.377701288399387 | 1.2887962071112136
3.5193455833716873 | 5.336454770441446 | 1.2015111586601126
3.1609325662993215 | 5.258586259965173 | 1.1110641993418304
2.770431232508038 | 5.143458138868029 | 1.01755753170894
2.348417975946071 | 4.990748466558416 | 0.9210997353243138
1.8957448452560897 | 4.800457509538016 | 0.8218056404612604
1.4135385475269917 | 4.572911242915855 | 0.7197961900359817
0.9031972391997174 | 4.308761779951849 | 0.6151982899403303
0.36638511116651173 | 4.008984715782001 | 0.5081446479637575
-0.1949752078267908 | 3.674873401696959 | 0.3987736015135295
-0.7787123884163449 | 3.308030196431516 | 0.2872289343627341
-1.3824182207319629 | 2.9103547705746404 | 0.17365968267511134
-2.0034614432947686 | 2.4840295691354974 | 0.058219930575402756
-2.639003490783635 | 2.0315025652111554 | -0.058931404447023716
-3.28601605554321 | 1.555467464321345 | -0.17763079599481646
-3.941300343233932 | 1.058841544038625 | -0.2977103427549821
-4.601507889400242 | 0.5447413368006608 | -0.4189980116843923
-5.2631627910583845 | 0.016456385013593033 | -0.541317890028878
-5.922685195783673 | -0.5225786834686583 | -0.6644904457995002
-6.576415880294347 | -1.0688134948645909 | -0.7883327963135236
-7.22064174127002 | -1.6186124054188389 | -0.91265898439211
-7.851622013178172 | -2.168285824021607 | -1.0372802617916475
-8.465615021278397 | -2.714122083372295 | -1.1620053794317893
-9.058905272782455 | -3.252419556144929 | -1.2866408839692016
-9.62783068541195 | -3.779518710178518 | -1.4109914202535716
-10.168809750348968 | -4.291833797290302 | -1.5348600391900913
-10.67836842583625 | -4.785883873890397 | -1.6580485105212892
-11.153166558466769 | -5.258322858124213 | -1.7803576400304308
-11.590023631502074 | -5.705968337721635 | -1.9015875906591115
-11.985943643366522 | -6.125828854993424 | -2.0215382070222003
-12.33813892475395 | -6.515129410364185 | -2.1400093427957483
-12.644052709519205 | -6.871334943319978 | -2.256801190445528
-12.901380282668201 | -7.192171569500935 | -2.371714612757827
-13.108088538244154 | -7.475645374690428 | -2.4845514756283658
-13.26243379067336 | -7.7200585904215195 | -2.595114981560515
-13.36297769510424 | -7.924023001601288 | -2.7032100033201694
-13.40860114536078 | -8.086470463689093 | -2.808643417191657
-13.398516032246967 | -8.206660435285594 | -2.911224435277531
-13.332274759978285 | -8.284184461214895 | -3.010764936283078
-13.209777434371183 | -8.31896757102188 | -3.107079794227289
-13.031276652980065 | -8.31126658796435 | -3.199987204522116
-12.79737984451047 | -8.261665373756017 | -3.2893090068638653
-12.509049122434638 | -8.171067064211739 | -3.374871004383023
-12.16759863566232 | -8.040683380265053 | -3.4565032785026513
-11.774689417244552 | -7.8720211272780976 | -3.5340404989596
-11.3323217502796 | -7.666866022865261 | -3.607322228448776
-10.842825088313763 | -7.427264019331884 | -3.676193221356261
-10.308845585452598 | -7.155500311034336 | -3.7405037160551213
-9.733331308989479 | -6.854076239256566 | -3.8001097202452305
-9.119515224485225 | -6.525684327351711 | -3.854873288827952
-8.470896059773143 | -6.173181696717149 | -3.9046627938161262
-7.791217170190402 | -5.7995621294804005 | -3.949353185790569
-7.084443542335073 | -5.407927056424194 | -3.9888262464262163
-6.354737087705856 | -5.001455758544944 | -4.022970831622951
-5.606430390591067 | -4.583375077626543 | -4.051683104790257
-4.843999086442176 | -4.15692893525236 | -4.074866759847648
-4.072033057599215 | -3.7253479607350317 | -4.092433233518993
-3.29520664255549 | -3.291819526509122 | -4.104301906513552
-2.5182480628833877 | -2.8594584846268014 | -4.110400293202996
-1.7459082784298183 | -2.4312788901740094 | -4.110664219421052
-0.9829294863811544 | -2.010166986764229 | -4.105037988029735
-0.2340134832504468 | -1.5988557158782717 | -4.093474531914378
0.49620988927387666 | -1.1999009958378335 | -4.075935554089378
1.2032139933733648 | -0.8156599977899881 | -4.052391654615006
1.8826061190817502 | -0.44827162542476273 | -4.022822444046804
2.5301574661142903 | -0.09963938245909443 | -3.9872166431590026
3.1418321708910844 | 0.22858321257635916 | -3.945572168705086
3.713815172074258 | 0.5350045307657121 | -3.897896204999959
4.24253871541025 | 0.8185039503227918 | -3.8442052611301634
4.7247073075861135 | 1.0782381094383406 | -3.784525213621398
5.157320939113696 | 1.3136442458165913 | -3.7188913344153067
5.537696407872487 | 1.5244406038147802 | -3.647348304030182
5.863486587793326 | 1.7106239198021895 | -3.5699502098045675
6.132697501158332 | 1.8724640259092271 | -3.4867605291457577
6.343703068028962 | 2.0104956414426316 | -3.397852097729227
6.495257422288755 | 2.1255074496113155 | -3.303307062619513
6.586504700585777 | 2.218528584551202 | -3.203216820306821
6.616986227961768 | 2.2908126796853177 | -3.0976819396783712
6.586645042038047 | 2.343819652945366 | -2.986812069967493
6.49582771616088 | 2.379195427067158 | -2.8707258337485033
6.345283460759943 | 2.3987498038302717 | -2.749550705069241
6.136160501208135 | 2.404432729531596 | -2.6234228728377005
5.86999974955134 | 2.398309204983877 | -2.4924870896037112
5.548725806467939 | 2.3825331067495807 | -2.356896505900409
5.1746353485815035 | 2.359320197027384 | -2.2168124903342257
4.750382974652637 | 2.3309206074946145 | -2.0724044356362015
4.278964602085633 | 2.2995910873966414 | -1.9238495509105047
3.7636985224692316 | 2.2675673082151366 | -1.7713326403395007
3.2082042414122833 | 2.23703651632043 | -1.615045868627385
2.6163792436047895 | 2.2101108211310896 | -1.4551885134871836
1.9923738387273446 | 2.188801399504497 | -1.291966705497738
1.3405642574406489 | 2.1749938874365045 | -1.1255931556789562
0.6655241791060122 | 2.170425217753194 | -0.9562868711550623
-0.02800511595992905 | 2.1766621474594676 | -0.784272859295946
-0.735145767100752 | 2.1950817009184833 | -0.6097818207468766
-1.45091531584124 | 2.226853735251385 | -0.4330498317764464
-2.1702594324643667 | 2.2729258124654264 | -0.2543180163916068
-2.8880851634503104 | 2.3340105390638732 | -0.07383220868654483
-3.5992944728080674 | 2.4105755085008425 | 0.10815739408977354
-4.298817848162766 | 2.502835955074654 | 0.2913965872461204
-4.981647741909971 | 2.610750199975442 | 0.4756275226238915
-5.642871618817315 | 2.734017941495678 | 0.6605890803016097
-6.277704384144084 | 2.8720814121675824 | 0.8460172474812415
-6.881519970628528 | 3.0241293961016784 | 1.0316455039955517
-7.449881868543786 | 3.1891040703652846 | 1.2172052138618668
-7.978572390395594 | 3.3657106051536774 | 1.4024260222965057
-8.463620470677615 | 3.5524294290646203 | 1.587036257592338
-8.901327811353934 | 3.7475310382750746 | 1.770763337252053
-9.288293195321419 | 3.949093202115028 | 1.953334177760378
-9.621434802944009 | 4.155020392703568 | 2.1344756073699895
-9.898010380745102 | 4.363065243206245 | 2.3139147812686955
-10.115635126398505 | 4.570851818126084 | 2.4913795984888214
-10.272297170163563 | 4.775900460064527 | 2.6665991199147907
-10.366370549748417 | 4.975653960778699 | 2.8393039867397123
-10.396625593140605 | 5.167504790282991 | 3.009226838719215
-10.362236642086872 | 5.348823106342392 | 3.1761027315679193
-10.262787067503911 | 5.516985258096271 | 3.3396695528427274
-10.0982715470292 | 5.669402491825069 | 3.4996684356568397
-9.869095594035365 | 5.803549564085548 | 3.6558441695691624
-9.57607234659922 | 5.916992967627445 | 3.807945607995331
-9.22041664399968 | 6.007418478659398 | 3.955726071490024
