-17.639432994045638 | -4.724492862152698 | 10.858482908286769
-18.19595360785826 | -4.767380916379597 | 10.742414143724496
-18.761775848954876 | -4.806259887639573 | 10.651417861257382
-19.334476009001992 | -4.845081683848855 | 10.578195752094091
-19.913445180141892 | -4.883908326699405 | 10.523102564816897
-20.498059006443928 | -4.922803743655474 | 10.486470485185507
-21.08767854604652 | -4.961833668648804 | 10.468608524385225
-21.68165115514828 | -5.001065540191557 | 10.469801941135827
-22.279335017287025 | -5.04048925721894 | 10.48976832995493
-22.880140913138142 | -5.0793784113911595 | 10.528724439386574
-23.483471374201358 | -5.116994225678173 | 10.586838984442107
-24.088722207274902 | -5.15258756436263 | 10.664231762592072
-24.695284046622902 | -5.185400982286295 | 10.760972903848266
-25.302543929506076 | -5.214670807644136 | 10.877082257351434
-25.909886890681403 | -5.239629252537548 | 11.0125289164995
-26.516697571424178 | -5.259506545421487 | 11.167230884265864
-27.122361838585807 | -5.273533079519735 | 11.341054879968143
-27.726268409172977 | -5.2809415712382455 | 11.533816288355835
-28.331701152433563 | -5.284739500230307 | 11.73383181957937
-28.93854224868593 | -5.284769226931066 | 11.941069916321796
-29.546674470649762 | -5.280873527106721 | 12.15549379331324
-30.15598124372446 | -5.272895712754766 | 12.377061461946962
-30.766346705813106 | -5.260679752109098 | 12.605725758169589
-31.377655766657437 | -5.244070388685129 | 12.84143437360989
-31.989794166650064 | -5.222913259301033 | 13.084129889908839
-32.60264853509044 | -5.197055011012225 | 13.33374981621233
-33.21610644785182 | -5.1663434168972096 | 13.590226629786411
-33.830056484426976 | -5.130627490633984 | 13.85348781971354
-34.44438828432087 | -5.089757599807202 | 14.123455933626948
-35.05899260275933 | -5.043585577887452 | 14.400048627438903
-35.67376136568306 | -4.991964834825059 | 14.68317871801727
-36.28858772399722 | -4.934750466201964 | 14.972754238763601
-36.90336610704716 | -4.871799360886385 | 15.268678498044611
-37.51799227529178 | -4.802970307136119 | 15.570850140427792
-38.13236337214628 | -4.728124097097536 | 15.879163210670661
-38.7463779749671 | -4.6471236296484975 | 16.193507220412037
-39.35993614515227 | -4.559834011534685 | 16.51376721751258
-39.972939477330925 | -4.466122656750003 | 16.839823857990808
-40.58529114761686 | -4.3658593841130315 | 17.171553480499696
-41.19689596090108 | -4.258916512992707 | 17.50882818328801
-41.807660397159566 | -4.145168957137738 | 17.851515903589487
-42.41749265675264 | -4.024494316565511 | 18.199480499382094
-43.0263027046935 | -3.896772967467584 | 18.552581833458667
-43.63400231386371 | -3.7618881500901336 | 18.910675859749322
-44.240505107154654 | -3.6197260545491057 | 19.27361471183527
-44.84572659851413 | -3.4701759045411027 | 19.641246793592792
-45.44958423287851 | -3.313130038912422 | 20.01341687190542
-46.051997424971105 | -3.148483991050005 | 20.38996617138159
-46.656778345674084 | -2.9967754001897324 | 20.773346074387756
-47.26390728604055 | -2.8582949583273445 | 21.163095178300573
-47.87336459547325 | -2.7333163051983314 | 21.55874003576794
-48.48513067495005 | -2.622095544918323 | 21.959795806140267
-49.09918597051993 | -2.5248707881118575 | 22.365766925604447
-49.71551096707573 | -2.441861720224902 | 22.776147795010747
-50.334086182409536 | -2.37326919667643 | 23.190423484358064
-50.95489216155627 | -2.319274865463451 | 23.608070452879865
-51.57790947143053 | -2.2800408177922313 | 24.028557283651473
-52.20311869576136 | -2.255709267266021 | 24.451345431619504
-52.830500430329316 | -2.2464022581165795 | 24.875889983935917
-53.46003527850955 | -2.252221402923142 | 25.3016404314625
-54.09170384712448 | -2.2732476502183094 | 25.728041450296764
-54.72548674260893 | -2.3095410823357243 | 26.15453369215691
-55.36136456749042 | -2.361140743809374 | 26.58055458245203
-55.97996342628924 | -2.4107538950222125 | 27.035471183611275
-56.57996296051383 | -2.4582273450574514 | 27.518560257318118
-57.16007358410868 | -2.5034112854372603 | 28.02903683253523
-57.71903934266333 | -2.546159622935735 | 28.5660555801722
-58.255640709546704 | -2.5863303054628903 | 29.128712321816487
-58.76869731279903 | -2.6237856403017488 | 29.716045669497024
-59.2570705867611 | -2.6583926039968637 | 30.32703879316493
-59.71966634258117 | -2.6900231432103974 | 30.960621312298123
-60.155437251912154 | -2.71855446588108 | 31.615671307766988
-60.563385238297194 | -2.7438693220420327 | 32.29101744983709
-61.0033499206959 | -2.7806807676275773 | 32.9479498503521
-61.4745015221203 | -2.82870449697288 | 33.58473779546338
-61.97592695142352 | -2.8876254853528156 | 34.19969322705365
-62.50663181728646 | -2.9570986837701847 | 34.791175320417274
-63.065542663990165 | -3.0367497953978906 | 35.357594952514646
-63.65314224399553 | -3.1162310049347073 | 35.89720002898831
-64.26812438885561 | -3.1955569007208693 | 36.4085235021366
-64.9091074906692 | -3.274743109620362 | 36.89016300849766
-65.57463776286434 | -3.3538062550278056 | 37.34078475526487
-66.26319270074859 | -3.432763912186336 | 37.7591272393817
-66.9698184682925 | -3.5236081188976653 | 38.147543701796316
-67.69328347311061 | -3.6255200000908037 | 38.504917410110856
-68.43230891126011 | -3.737647214608529 | 38.83020572605774
-69.18557189258644 | -3.8591060549968343 | 39.122443098802144
-69.95170869189931 | -3.98898363618643 | 39.380743864460584
-70.7136737138257 | -4.124454728871559 | 39.65383658791003
-71.4711124008056 | -4.265832164641484 | 39.94153130477252
-72.2236744123153 | -4.413425200138581 | 40.24362272422085
-72.97101398868638 | -4.567539175246288 | 40.559890401555535
-73.71279031060185 | -4.728475175147013 | 40.89009892695954
-74.44866785389132 | -4.896529696603541 | 41.233998130225416
-75.17831673925238 | -5.0719943188124645 | 41.59132330123305
-75.90141307653138 | -5.255155379172858 | 41.961795425940345
-76.61763930320319 | -5.446293654307769 | 42.34512143763347
-77.32668451669575 | -5.645684046670083 | 42.74099448316779
-78.02824480021265 | -5.853595277058049 | 43.149094203915595
-78.72202354171392 | -6.070289583359094 | 43.56908703112198
-79.40773174572304 | -6.296022425833671 | 44.00062649535571
-80.08508833763585 | -6.531042199243617 | 44.44335354972795
-80.75382046021562 | -6.775589952122024 | 44.89689690653797
-81.43029179057434 | -7.006402067142472 | 45.34906149337546
-82.1144752045365 | -7.2234978401475445 | 45.79929933885099
-82.80633559821173 | -7.4269142479497114 | 46.2470630047944
-83.50582989563434 | -7.61670593933087 | 46.69180627997653
-84.21290706682713 | -7.792945203386131 | 47.13298487330213
-84.92750815626849 | -7.955721915243438 | 47.57005710557732
-85.64956632172834 | -8.10514345921973 | 48.00248459895807
-86.37900688342523 | -8.241334629503372 | 48.42973296318917
-87.11574738344358 | -8.364437508481398 | 48.85127247774828
-87.85969765533702 | -8.474611322858793 | 49.26657876901541
-88.59524919509464 | -8.604784080849726 | 49.69380386445335
-89.32212478805587 | -8.755535075192727 | 50.13178867563955
-90.04007463257325 | -8.927387455898042 | 50.579339411808455
-90.74887711617926 | -9.120806525163518 | 51.03523097268839
-91.44833951069025 | -9.336198199196634 | 51.498210441975424
