0.0 | -1.0 | 0.0
2.376201434450728E-4 | -0.999758077999026 | 0.00999424886686708
0.0011826659388069626 | -0.998795646209517 | 0.02984848301213723
0.003296066675016319 | -0.9966427450221238 | 0.0593958679185128
0.007028933132922056 | -0.9928390117890492 | 0.0984377908913781
0.012821645205257654 | -0.9869346197717132 | 0.1467447039634957
0.02110297059248053 | -0.9784911860403852 | 0.2040570149514928
0.032289215680544776 | -0.9670826471752132 | 0.2700860246123224
0.04678340964448383 | -0.9522961016808011 | 0.3445149078009934
0.06497452275871278 | -0.9337326180900524 | 0.42699973648752915
0.08723671983130488 | -0.9110080077973036 | 0.5171705424513535
0.11392864961524805 | -0.8837535617257288 | 0.6146324174351324
0.1453927709849388 | -0.8516167499995009 | 0.7189666485075219
0.1819547166010169 | -0.8142618838571627 | 0.8297318863552974
0.22392269472117823 | -0.7713707391089824 | 0.9464653441999633
0.27158692974891707 | -0.722643140507663 | 1.0686840250121556
0.3252191420463351 | -0.6677975064685397 | 1.1958859746789496
0.3850720674713044 | -0.6065713536422451 | 1.327551558764552
0.45137901703347416 | -0.538721760909658 | 1.4631447604937704
0.5236271794862816 | -0.4636080154133033 | 1.6022687181679085
0.6019631762335038 | -0.38099465726389614 | 1.744382714818892
0.686518248322457 | -0.29066869099953063 | 1.8889342410442052
0.7774080535260975 | -0.19243989767936837 | 2.0353602308121954
0.8747324926827726 | -0.08614110432331479 | 2.1830883052930035
0.9785755652841577 | 0.028371589316096388 | 2.331538022692533
1.0890052542599702 | 0.15121862660189656 | 2.4801221320785967
1.2060734398666024 | 0.28249685237244515 | 2.628247829202685
1.329815842545918 | 0.4222794136442292 | 2.7753180123376513
1.460251994580157 | 0.5706157024299807 | 2.9207325361709504
1.5886410413095013 | 0.7287890400565429 | 3.07046362121569
1.714604640479557 | 0.8970561263274454 | 3.224005976858122
1.8377910065780907 | 1.0756520272438765 | 3.380818314643376
1.9578767670303099 | 1.264788510071139 | 3.5403257333115996
2.074568692079047 | 1.4646524854832115 | 3.701922262321835
2.187605291322035 | 1.6754045630978482 | 3.8649735525810036
2.2967582704495393 | 1.897177726227601 | 4.0288197025634895
2.401833842317643 | 2.1300761311660263 | 4.192778207523568
2.5026738871031107 | 2.3741740358051295 | 4.356147019069761
2.5991569569126356 | 2.629514861841856 | 4.518207701988327
2.6911991208599426 | 2.8961103942802535 | 4.678228674873549
2.778754647276267 | 3.173940121373911 | 4.835468520846109
2.8618165203806494 | 3.462950717582564 | 4.989179354418289
2.9404167894038253 | 3.763055671539504 | 5.138610230396427
3.0146267488307283 | 4.074135060444799 | 5.283010580597283
3.084556949099308 | 4.396035471715456 | 5.421633664095774
3.1503570377649996 | 4.7285700721397665 | 5.553740016716733
3.2122154318083287 | 5.071518824201148 | 5.678600885532715
3.2703588224253797 | 5.424628848659182 | 5.795501634232741
3.325051514294799 | 5.7876149319040575 | 5.903745105382715
3.3800021888344394 | 6.153654999699147 | 6.023013263433152
3.435133412413664 | 6.52237279609493 | 6.153504419477736
3.49036631656975 | 6.893385370732232 | 6.295403258476001
3.545620695478949 | 7.266303530065705 | 6.448880663346285
3.6008151040687686 | 7.6407322917772795 | 6.614093553691156
3.661507544894332 | 8.019001486540509 | 6.783357893061553
3.72786661652694 | 8.401001691766142 | 6.956551152707503
3.8000567589149905 | 8.78662532112518 | 7.133543030292503
3.87823798697034 | 9.175766703984205 | 7.314195632379195
3.962565631199899 | 9.568322162709421 | 7.498363665971196
4.053190085639623 | 9.96419008775634 | 7.685894638826577
4.1502565633381145 | 10.363271010465136 | 7.876629068251138
4.25390485962695 | 10.765467673484904 | 8.070400698072673
4.364269123404601 | 11.170685098753216 | 8.267036723490785
4.4814776366503954 | 11.578830652960693 | 8.466358023490608
4.605652602374446 | 11.989814110433592 | 8.668179400502899
4.736909941198823 | 12.403547713370743 | 8.872309826987458
4.875359096754433 | 12.819946229374596 | 9.078552698611734
5.021102850067278 | 13.238927006219503 | 9.286706093691706
5.174237143096712 | 13.66041002380389 | 9.49656303855774
5.329611211420482 | 14.078566384537677 | 9.722764615763671
5.487265134608348 | 14.492706782258098 | 9.96529492585699
5.647239289774905 | 14.902140182837249 | 10.224108553289287
5.8095742424433 | 15.30617506710045 | 10.499130487201215
5.974310637422708 | 15.704120674703088 | 10.790256093657671
6.141489089875719 | 16.095288246917228 | 11.09735113921537
6.311150076750586 | 16.478992266291538 | 11.420251865625527
6.483333828751911 | 16.8545516911632 | 11.758765115395807
6.658080223021643 | 17.22129118301855 | 12.112668507857979
6.835428676700351 | 17.57854232472014 | 12.481710665311045
7.019185734736184 | 17.92994069886819 | 12.859875559876116
7.209493197120145 | 18.275169825356127 | 13.246955034035134
7.4064899692278825 | 18.61391890155256 | 13.642728815286338
7.610311870566473 | 18.94588314633003 | 14.046964738972237
7.821091447521559 | 19.27076413703055 | 14.459418982984634
8.038957790263533 | 19.588270139075945 | 14.879836314057162
8.26403635396669 | 19.898116427939613 | 15.30795034534719
8.496448784490376 | 20.2000256032051 | 15.74348380500077
8.736312748666158 | 20.49372789444587 | 16.186148815386304
8.98374176933001 | 20.778961458669688 | 16.63564718267512
9.238845065233319 | 21.055472669080377 | 17.091670696439785
9.50172739596136 | 21.32301639491904 | 17.55390143893405
9.772488911982512 | 21.58135627215641 | 18.022012103711862
10.051225009946199 | 21.830264964817648 | 18.495666323236392
10.338026193342094 | 22.069524416730655 | 18.974519005124296
10.632977938627624 | 22.298926093498846 | 19.45821667666475
10.936160566925338 | 22.51827121450935 | 19.94639783724757
11.247649121386074 | 22.72737097479762 | 20.43869331832985
11.567513250308266 | 22.926046756599582 | 20.93472665056601
11.895817096098083 | 23.114130330432737 | 21.434114437721895
12.224578733633283 | 23.282372291448855 | 21.944850336103606
12.55373885763841 | 23.43018491594583 | 22.466118053419528
12.883240891488525 | 23.55701568517215 | 22.99707173244755
13.213031083726085 | 23.662348705578815 | 23.536837542444626
13.543058599274074 | 23.745706055396187 | 24.084515336502843
13.873275605142279 | 23.806649054602335 | 24.6391803713694
14.203637350435397 | 23.844779455513763 | 25.199885086121633
14.534102240483893 | 23.859740551398964 | 25.765660935970015
14.864631904931045 | 23.85121820068959 | 26.335520277351517
15.195191259622431 | 23.81894176454279 | 26.908458300373596
